2004-01-06,"35,428","35,518","34,292","34,610","431,449"
2004-01-07,"34,247","34,610","33,293","33,475","643,674"
2004-01-08,"33,611","34,837","33,611","33,702","722,383"
2004-01-09,"34,065","35,064","34,065","34,837","636,475"
2004-01-12,"34,973","36,018","34,065","35,700","835,953"
2004-01-13,"35,973","35,973","34,973","35,155","371,433"
2004-01-14,"35,155","35,700","34,973","35,337","350,343"
2004-01-15,"35,201","35,382","34,201","34,338","359,112"
2004-01-16,"34,383","34,883","33,974","33,974","289,603"
2004-01-19,"34,156","34,973","34,156","34,519","318,750"
2004-01-20,"34,247","34,837","33,974","34,792","274,326"
2004-01-26,"33,611","34,247","33,429","34,065","628,367"
2004-01-27,"34,247","34,428","33,475","33,838","492,582"
2004-01-28,"33,611","33,611","32,702","32,748","700,683"
2004-01-29,"32,294","32,566","31,749","32,157","406,089"
2004-01-30,"32,067","32,612","32,021","32,157","344,677"
2004-02-02,"32,067","32,384","31,431","31,612","321,783"
2004-02-03,"31,340","31,976","30,295","30,431","586,204"
2004-02-04,"30,431","31,158","30,159","30,704","509,172"
2004-02-05,"30,704","31,340","30,704","30,886","322,999"
2004-02-06,"30,795","31,794","30,522","31,794","328,706"
2004-02-09,"31,976","32,521","31,249","32,384","467,485"
2004-02-10,"32,157","32,930","31,976","32,521","417,274"
2004-02-11,"32,839","34,156","32,702","33,611","1,066,382"
2004-02-12,"33,611","34,474","33,157","33,974","689,193"
2004-02-13,"33,702","34,156","33,111","33,974","586,272"
2004-02-16,"34,065","34,065","33,157","33,475","303,547"
2004-02-17,"33,157","34,247","33,111","33,611","324,743"
2004-02-18,"33,520","35,291","33,338","34,701","792,795"
2004-02-19,"34,792","34,928","33,520","33,747","424,476"
2004-02-20,"33,293","33,747","32,702","32,702","566,143"
2004-02-23,"32,884","33,611","32,884","33,520","260,505"
2004-02-24,"33,157","33,520","32,430","32,430","308,048"
2004-02-25,"32,248","32,884","32,067","32,294","220,741"
2004-02-26,"32,294","32,521","31,612","31,703","382,964"
2004-02-27,"32,067","32,702","31,794","32,702","234,635"
2004-03-02,"33,157","33,611","32,930","33,520","658,521"
2004-03-03,"32,930","33,565","32,930","33,384","225,781"
2004-03-04,"33,611","33,702","32,748","32,884","321,330"
2004-03-05,"32,884","33,157","32,157","32,793","547,617"
2004-03-08,"33,157","33,293","32,112","32,157","286,978"
2004-03-09,"31,930","32,430","31,930","32,112","139,409"
2004-03-10,"31,612","32,112","31,022","31,022","444,502"
2004-03-11,"30,568","31,158","30,568","30,659","461,618"
2004-03-12,"30,931","30,931","27,252","29,341","462,854"
2004-03-15,"29,341","29,705","28,842","28,978","251,810"
2004-03-16,"28,251","28,615","27,752","28,478","390,987"
2004-03-17,"28,705","29,523","28,478","29,069","865,686"
2004-03-18,"29,250","30,068","29,205","29,523","597,647"
2004-03-19,"29,250","29,932","29,160","29,841","182,279"
2004-03-22,"29,523","29,523","28,615","28,615","262,710"
2004-03-23,"28,160","29,341","27,842","29,341","240,935"
2004-03-24,"29,341","29,341","28,615","28,751","267,955"
2004-03-25,"28,478","29,069","27,979","27,979","198,762"
2004-03-26,"28,660","28,796","27,979","28,251","348,359"
2004-03-29,"28,160","28,615","28,160","28,478","221,959"
2004-03-30,"28,524","28,660","27,979","28,115","283,985"
2004-03-31,"28,342","28,933","28,206","28,705","355,537"
2004-04-01,"28,342","29,387","28,297","29,250","387,913"
2004-04-02,"29,478","30,250","29,069","30,250","596,114"
2004-04-06,"30,704","30,795","29,659","29,750","438,289"
2004-04-07,"29,977","30,659","29,250","29,250","524,614"
2004-04-08,"29,250","29,478","28,705","29,069","470,706"
2004-04-09,"28,751","29,069","28,478","28,615","294,087"
2004-04-12,"28,342","29,069","28,342","28,660","322,845"
2004-04-13,"28,842","29,160","28,024","28,024","408,840"
2004-04-14,"27,479","28,433","27,479","28,251","330,858"
2004-04-16,"27,888","28,115","27,525","27,797","314,134"
2004-04-19,"27,706","28,660","27,615","28,615","281,842"
2004-04-20,"28,705","28,842","27,752","27,888","615,477"
2004-04-21,"27,706","28,297","27,615","27,933","596,496"
2004-04-22,"28,070","28,160","27,615","27,661","505,792"
2004-04-23,"27,979","28,251","27,570","27,797","357,975"
2004-04-26,"27,706","27,933","27,570","27,888","283,659"
2004-04-27,"27,706","27,979","26,616","26,934","661,949"
2004-04-28,"26,798","26,798","25,662","25,753","728,102"
2004-04-29,"25,254","25,344","23,482","24,300","1,896,732"
2004-04-30,"23,618","24,890","23,618","24,663","999,531"
2004-05-03,"24,300","24,799","24,300","24,436","417,286"
2004-05-04,"24,527","25,435","24,527","24,845","363,751"
2004-05-06,"24,845","25,072","24,481","24,527","433,271"
2004-05-07,"24,345","24,799","23,800","24,708","376,409"
2004-05-10,"24,708","24,845","23,164","23,891","677,665"
2004-05-11,"23,891","24,300","23,346","23,891","405,128"
2004-05-12,"24,073","25,753","23,982","24,981","811,229"
2004-05-13,"25,254","25,435","24,345","24,345","496,344"
2004-05-14,"24,663","25,163","24,163","24,981","559,395"
2004-05-17,"24,708","25,935","24,391","25,254","1,115,216"
2004-05-18,"25,163","25,889","24,708","25,844","576,143"
2004-05-19,"25,844","26,571","25,844","26,389","660,489"
2004-05-20,"25,889","25,935","24,663","25,072","481,534"
2004-05-21,"25,435","25,617","24,845","25,617","279,056"
2004-05-24,"25,935","26,071","25,208","25,344","218,426"
2004-05-25,"25,208","25,208","24,254","24,254","282,803"
2004-05-27,"25,163","26,434","25,117","25,844","788,840"
2004-05-28,"26,434","26,480","25,617","25,799","367,113"
2004-05-31,"25,889","25,889","25,026","25,435","259,553"
2004-06-01,"25,163","25,980","25,163","25,980","258,597"
2004-06-02,"25,935","26,162","25,344","26,162","328,500"
2004-06-03,"26,344","26,344","24,618","24,618","420,952"
2004-06-04,"24,663","25,163","24,572","24,890","365,259"
2004-06-07,"24,936","25,980","24,936","25,889","342,406"
2004-06-08,"26,162","26,344","25,617","25,662","416,494"
2004-06-09,"25,708","26,117","25,299","25,344","267,107"
2004-06-10,"24,981","25,799","24,890","25,163","401,126"
2004-06-11,"25,299","25,435","24,618","24,618","333,416"
2004-06-14,"24,163","25,662","24,163","24,436","328,391"
2004-06-15,"25,254","25,844","24,799","25,526","719,579"
2004-06-16,"26,071","26,389","25,617","25,889","655,481"
2004-06-17,"26,253","26,344","25,753","26,344","373,315"
2004-06-18,"25,980","26,253","25,481","25,571","206,813"
2004-06-21,"25,617","26,162","25,390","25,662","181,044"
2004-06-22,"25,344","25,617","24,799","25,617","205,108"
2004-06-23,"25,617","25,753","25,072","25,072","170,013"
2004-06-24,"25,435","25,708","24,754","25,117","255,681"
2004-06-25,"25,299","25,299","24,799","25,163","374,643"
2004-06-28,"25,117","25,163","24,618","24,754","278,621"
2004-06-29,"24,618","25,254","24,618","24,981","167,433"
2004-06-30,"25,026","25,163","24,663","24,936","362,866"
2004-07-01,"24,981","25,344","24,754","24,799","293,782"
2004-07-02,"24,527","24,527","24,027","24,073","277,209"
2004-07-05,"23,891","24,300","23,800","24,073","130,814"
2004-07-06,"23,891","24,345","23,800","24,027","193,676"
2004-07-07,"23,573","23,800","22,983","23,800","259,557"
2004-07-08,"23,528","23,618","22,801","22,801","325,281"
2004-07-09,"22,710","22,983","22,256","22,483","323,241"
2004-07-12,"22,483","22,937","22,483","22,892","213,895"
2004-07-13,"22,892","23,164","22,619","22,801","122,782"
2004-07-14,"22,710","23,073","22,301","22,619","178,996"
2004-07-15,"22,483","23,073","22,392","23,073","174,477"
2004-07-16,"22,619","22,937","22,392","22,892","146,804"
2004-07-19,"22,528","22,892","22,437","22,892","123,492"
2004-07-20,"22,483","22,710","22,256","22,256","220,717"
2004-07-21,"22,528","22,710","22,256","22,347","180,746"
2004-07-22,"21,983","22,029","21,529","21,983","243,405"
2004-07-23,"21,802","22,210","21,620","21,802","251,959"
2004-07-26,"21,393","21,892","21,393","21,711","118,379"
2004-07-27,"21,802","21,938","21,438","21,620","144,156"
2004-07-28,"21,756","22,165","21,756","22,165","183,796"
2004-07-29,"22,120","22,665","21,892","22,347","265,632"
2004-07-30,"22,347","22,619","22,210","22,210","163,412"
2004-08-02,"21,983","22,029","21,166","21,257","220,299"
2004-08-03,"21,211","21,575","20,621","20,757","218,501"
2004-08-04,"20,621","20,621","19,849","20,394","317,920"
2004-08-05,"20,575","21,393","20,439","21,393","361,964"
2004-08-06,"20,848","21,257","20,712","20,712","200,334"
2004-08-09,"20,712","21,120","20,439","21,120","185,074"
2004-08-10,"20,939","21,257","20,848","21,075","260,496"
2004-08-11,"21,302","21,302","20,757","20,848","286,770"
2004-08-12,"21,166","21,575","21,029","21,575","412,981"
2004-08-13,"21,892","22,846","21,711","22,256","596,336"
2004-08-16,"22,120","22,347","21,847","22,165","190,462"
2004-08-17,"22,528","22,665","21,575","22,074","246,326"
2004-08-18,"21,802","21,983","21,393","21,393","338,618"
2004-08-19,"21,620","21,938","21,575","21,847","251,603"
2004-08-20,"21,938","22,029","21,802","21,802","111,008"
2004-08-23,"21,847","22,210","21,802","21,983","149,509"
2004-08-24,"22,120","22,801","21,892","22,801","379,692"
2004-08-25,"22,801","22,846","22,483","22,528","336,185"
2004-08-26,"22,755","23,119","22,528","23,119","390,559"
2004-08-27,"23,346","23,528","22,801","23,391","412,385"
2004-08-30,"23,528","23,800","23,255","23,255","238,177"
2004-08-31,"23,028","23,618","22,755","23,618","286,712"
2004-09-01,"23,255","23,891","23,255","23,437","215,689"
2004-09-02,"23,346","23,618","23,210","23,300","219,862"
2004-09-03,"23,573","23,618","23,164","23,346","333,366"
2004-09-06,"23,346","23,982","23,346","23,891","551,863"
2004-09-07,"24,118","25,163","24,073","24,845","882,826"
2004-09-08,"24,981","25,435","24,890","24,981","640,867"
2004-09-09,"25,072","25,344","24,209","25,163","531,979"
2004-09-10,"24,890","25,072","24,436","24,527","239,183"
2004-09-13,"24,436","25,254","24,436","24,618","514,695"
2004-09-14,"24,663","24,981","23,755","24,163","393,982"
2004-09-15,"23,982","25,571","23,891","25,526","518,725"
2004-09-16,"25,435","26,571","25,254","26,162","668,516"
2004-09-17,"25,708","26,344","25,617","26,117","303,621"
2004-09-20,"26,253","26,253","25,390","25,662","447,778"
2004-09-21,"25,662","25,799","25,254","25,799","242,007"
2004-09-22,"25,980","25,980","25,117","25,117","199,474"
2004-09-23,"25,117","25,753","24,981","25,435","282,293"
2004-09-24,"25,254","26,889","25,254","26,707","437,934"
2004-09-30,"26,934","29,523","26,798","28,160","1,487,710"
2004-10-01,"28,660","29,296","28,478","29,160","1,048,173"
2004-10-04,"29,614","30,613","29,614","30,431","877,667"
2004-10-05,"30,795","30,795","29,614","29,614","673,839"
2004-10-06,"29,523","30,522","28,751","30,431","511,424"
2004-10-07,"30,341","30,341","29,705","29,977","513,603"
2004-10-08,"29,114","31,794","28,887","31,067","1,076,314"
2004-10-11,"31,431","32,294","31,067","32,021","1,045,266"
2004-10-12,"31,794","32,067","30,795","31,658","521,608"
2004-10-13,"31,476","31,794","30,795","30,886","420,348"
2004-10-14,"30,613","31,794","30,522","30,886","459,161"
2004-10-15,"30,295","31,022","30,023","30,159","494,011"
2004-10-18,"30,068","32,384","30,068","32,384","815,537"
2004-10-19,"32,566","32,793","31,794","32,521","480,063"
2004-10-20,"32,521","32,975","31,022","31,022","476,180"
2004-10-21,"30,886","31,521","30,704","31,340","469,757"
2004-10-22,"31,340","31,521","30,431","30,886","181,352"
2004-10-25,"30,749","30,749","29,069","29,069","290,912"
2004-10-26,"29,114","30,068","28,388","29,250","449,612"
2004-10-27,"29,523","29,932","28,070","28,569","418,058"
2004-10-28,"29,069","30,023","28,615","29,750","258,870"
2004-10-29,"29,069","30,931","28,933","30,795","278,923"
2004-11-01,"30,431","31,476","30,295","31,022","311,701"
2004-11-02,"31,022","31,022","29,250","29,614","875,768"
2004-11-03,"29,932","30,250","29,387","30,250","526,427"
2004-11-04,"30,431","32,067","30,295","31,703","1,093,444"
2004-11-05,"32,248","32,339","31,022","31,385","471,444"
2004-11-08,"31,749","31,749","29,750","29,796","569,758"
2004-11-09,"29,886","30,068","28,524","28,705","750,734"
2004-11-10,"28,251","29,523","27,661","29,250","1,425,619"
2004-11-11,"29,069","30,113","28,796","29,614","573,142"
2004-11-12,"29,069","30,023","29,069","29,387","440,631"
2004-11-15,"28,751","29,160","28,388","28,433","778,555"
2004-11-16,"27,979","28,615","27,933","28,251","729,640"
2004-11-17,"28,160","28,433","27,979","28,297","541,148"
2004-11-18,"28,070","28,160","26,798","26,798","773,492"
2004-11-19,"26,798","27,842","26,798","27,525","514,899"
2004-11-22,"26,934","27,297","26,752","27,025","280,536"
2004-11-23,"27,388","27,888","26,798","27,797","326,154"
2004-11-24,"28,024","28,251","27,706","27,979","320,609"
2004-11-25,"28,251","28,796","27,888","28,024","609,150"
2004-11-26,"28,615","28,615","27,070","27,252","452,778"
2004-11-29,"27,842","28,024","26,843","27,615","471,067"
2004-11-30,"27,343","27,570","27,070","27,297","498,369"
2004-12-01,"27,525","28,842","27,252","28,388","715,006"
2004-12-02,"28,705","29,250","28,478","28,751","577,522"
2004-12-03,"29,023","29,160","28,751","28,978","406,601"
2004-12-06,"29,069","29,796","28,796","29,614","532,639"
2004-12-07,"29,568","30,386","29,568","29,750","488,546"
2004-12-08,"29,750","29,977","29,523","29,796","326,816"
2004-12-09,"30,341","30,341","28,660","29,659","568,807"
2004-12-10,"29,069","30,659","28,615","28,887","530,930"
2004-12-13,"29,478","29,568","29,023","29,250","223,839"
2004-12-14,"30,159","30,159","28,933","29,069","288,510"
2004-12-15,"29,069","29,250","28,796","28,933","251,513"
2004-12-16,"29,432","30,113","29,069","29,932","280,118"
2004-12-17,"30,295","30,886","29,932","30,522","383,260"
2004-12-20,"30,522","30,976","30,159","30,886","265,433"
2004-12-21,"30,886","31,249","30,204","30,522","231,056"
2004-12-22,"30,886","31,294","30,840","30,976","270,515"
2004-12-23,"30,976","31,249","29,886","29,977","184,401"
2004-12-24,"30,250","30,613","29,932","30,522","155,763"
2004-12-27,"29,977","30,704","29,977","30,341","89,134"
2004-12-28,"30,159","30,749","30,068","30,704","249,633"
2004-12-29,"30,341","31,204","30,113","30,749","555,107"
2004-12-30,"30,886","31,385","30,795","31,294","331,516"
2005-01-03,"31,385","31,431","30,431","30,613","260,501"
2005-01-04,"30,613","31,431","30,522","30,976","373,075"
2005-01-05,"31,022","33,338","31,022","33,066","943,878"
2005-01-06,"33,157","35,064","32,384","33,883","829,294"
2005-01-07,"34,519","34,655","33,656","34,292","476,970"
2005-01-10,"34,247","34,565","33,111","33,792","283,245"
2005-01-11,"33,338","34,383","32,884","34,247","358,068"
2005-01-12,"34,201","34,247","33,202","33,338","165,581"
2005-01-13,"33,338","33,974","33,338","33,747","328,946"
2005-01-14,"33,247","33,883","32,975","33,792","472,181"
2005-01-17,"33,792","35,428","33,611","35,246","587,580"
2005-01-18,"35,428","35,882","34,883","35,337","350,975"
2005-01-19,"35,836","36,654","35,428","36,200","559,742"
2005-01-20,"36,200","36,336","35,428","35,973","263,523"
2005-01-21,"36,154","37,789","36,063","37,653","765,397"
2005-01-24,"38,153","38,471","37,063","37,880","501,596"
2005-01-25,"37,426","38,017","37,154","37,608","480,151"
2005-01-26,"37,744","42,059","37,744","41,151","1,342,266"
2005-01-27,"41,332","41,696","39,970","40,878","408,292"
2005-01-28,"40,878","40,969","39,425","39,743","396,044"
2005-01-31,"39,970","42,331","39,970","40,197","902,213"
2005-02-01,"41,060","41,105","40,197","40,878","508,928"
2005-02-02,"40,605","41,514","39,743","39,970","509,188"
2005-02-03,"39,515","40,151","38,698","39,061","821,152"
2005-02-04,"39,152","42,241","39,152","41,832","852,348"
2005-02-07,"41,968","44,375","41,968","44,148","701,469"
2005-02-11,"44,421","46,238","43,876","45,420","661,223"
2005-02-14,"45,057","45,783","44,784","45,420","620,788"
2005-02-15,"45,420","45,511","43,467","43,785","615,026"
2005-02-16,"43,603","45,102","43,603","44,966","607,329"
2005-02-17,"45,420","47,691","45,329","46,783","790,077"
2005-02-18,"46,783","46,783","45,874","46,328","290,780"
2005-02-21,"45,602","46,238","43,830","44,512","1,101,463"
2005-02-22,"43,694","44,875","42,831","43,104","728,923"
2005-02-23,"41,786","42,059","40,560","41,241","1,125,108"
2005-02-24,"41,514","43,422","41,514","42,876","762,107"
2005-02-25,"44,512","44,648","43,603","44,512","661,805"
2005-02-28,"44,557","45,693","44,375","45,602","1,043,512"
2005-03-02,"45,602","46,419","45,057","45,693","740,411"
2005-03-03,"45,874","47,509","45,238","47,328","952,937"
2005-03-04,"48,418","49,326","47,873","48,599","780,675"
2005-03-07,"49,508","49,780","47,964","48,599","602,450"
2005-03-08,"48,963","49,508","47,600","48,327","492,101"
2005-03-09,"48,599","49,235","48,145","48,599","429,728"
2005-03-10,"48,599","52,869","48,599","50,325","948,680"
2005-03-11,"50,870","51,960","50,416","51,779","450,385"
2005-03-14,"50,870","54,595","50,780","53,596","594,055"
2005-03-15,"54,322","54,322","51,052","51,688","443,394"
2005-03-16,"51,597","51,779","49,508","51,779","741,531"
2005-03-17,"51,325","52,506","50,507","51,052","464,189"
2005-03-18,"50,780","52,415","50,689","51,415","396,814"
2005-03-21,"51,779","52,869","51,415","52,596","358,153"
2005-03-22,"51,960","52,687","51,960","52,142","198,793"
2005-03-23,"52,142","52,142","48,963","49,235","322,095"
2005-03-24,"48,872","49,235","45,193","45,420","1,082,640"
2005-03-25,"45,420","46,783","45,329","46,147","474,882"
2005-03-28,"45,965","47,146","45,602","46,328","684,298"
2005-03-29,"46,056","47,146","45,193","45,193","490,445"
2005-03-30,"44,512","45,284","42,967","44,512","592,506"
2005-03-31,"45,693","46,601","45,420","46,238","459,254"
2005-04-01,"46,783","49,962","46,419","49,962","566,488"
