2007-04-09,"18,500","18,750","18,500","18,600","350,769"
2007-04-10,"18,800","19,200","18,700","19,000","679,283"
2007-04-11,"19,100","19,450","19,100","19,300","537,111"
2007-04-12,"19,150","19,500","18,800","19,500","416,780"
2007-04-13,"19,400","19,500","19,000","19,200","379,894"
2007-04-16,"19,250","19,400","18,950","18,950","235,720"
2007-04-17,"18,950","19,000","18,600","18,700","309,657"
2007-04-18,"18,700","19,000","18,700","18,950","278,703"
2007-04-19,"19,000","19,100","18,500","18,750","418,106"
2007-04-20,"18,900","19,100","18,750","19,000","634,436"
2007-04-23,"19,150","19,150","18,950","19,000","576,731"
2007-04-24,"19,100","19,450","19,000","19,050","506,377"
2007-04-25,"19,050","19,300","18,900","19,300","502,761"
2007-04-26,"19,350","19,700","19,250","19,650","818,973"
2007-04-27,"19,650","19,650","19,350","19,400","341,831"
2007-04-30,"19,500","19,550","19,100","19,300","207,417"
2007-05-02,"19,400","19,550","19,100","19,300","298,766"
2007-05-03,"19,650","19,700","19,300","19,300","785,762"
2007-05-04,"19,350","19,650","19,250","19,500","477,535"
2007-05-07,"19,400","19,500","19,050","19,200","361,268"
2007-05-08,"19,100","19,200","18,750","19,000","576,161"
2007-05-09,"19,000","19,150","18,950","19,150","444,822"
2007-05-10,"19,250","19,350","19,100","19,100","1,204,425"
2007-05-11,"19,200","19,350","18,900","19,000","751,016"
2007-05-14,"19,000","19,100","18,900","19,000","365,852"
2007-05-15,"19,000","19,600","18,900","19,250","420,764"
2007-05-16,"19,150","19,750","19,150","19,650","350,107"
2007-05-17,"19,650","20,050","19,500","19,600","717,498"
2007-05-18,"19,900","20,050","19,750","20,000","565,117"
2007-05-21,"19,950","20,000","19,650","19,800","392,728"
2007-05-22,"19,850","19,950","19,450","19,650","784,092"
2007-05-23,"19,650","19,950","19,500","19,750","512,011"
2007-05-25,"19,700","20,300","19,600","20,050","471,003"
2007-05-28,"20,200","20,950","20,150","20,600","886,949"
2007-05-29,"20,800","20,850","19,900","19,900","820,624"
2007-05-30,"19,900","19,900","19,600","19,800","430,432"
2007-05-31,"20,200","20,250","19,750","20,250","757,202"
2007-06-01,"20,300","20,300","19,850","19,900","605,267"
2007-06-04,"19,900","19,950","19,600","19,650","553,433"
2007-06-05,"19,400","19,700","19,050","19,650","822,374"
2007-06-07,"19,600","20,550","19,350","20,350","959,900"
2007-06-08,"20,150","20,750","19,950","19,950","609,123"
2007-06-11,"20,100","20,650","19,950","20,550","797,122"
2007-06-12,"20,550","20,950","20,300","20,400","584,577"
2007-06-13,"20,400","20,450","20,050","20,100","345,173"
2007-06-14,"20,150","20,500","20,100","20,500","714,796"
2007-06-15,"20,450","20,500","20,100","20,500","695,953"
2007-06-18,"20,600","21,250","20,600","20,850","1,810,793"
2007-06-19,"20,850","21,900","20,850","21,600","1,134,994"
2007-06-20,"22,000","22,700","21,700","22,000","1,359,444"
2007-06-21,"21,850","22,650","21,650","22,250","722,977"
2007-06-22,"22,250","22,650","22,150","22,150","614,985"
2007-06-25,"21,900","22,550","21,550","21,600","564,776"
2007-06-26,"21,600","22,000","20,900","21,400","518,083"
2007-06-27,"21,500","21,600","20,800","21,000","566,044"
2007-06-28,"21,250","21,400","20,950","21,000","553,828"
2007-06-29,"21,200","21,800","20,950","21,450","914,486"
2007-07-02,"21,850","23,550","21,800","22,800","1,768,004"
2007-07-03,"23,800","23,800","22,850","23,300","1,658,906"
2007-07-04,"23,700","25,550","23,100","24,800","3,681,763"
2007-07-05,"22,500","22,850","21,750","22,000","4,755,532"
2007-07-06,"22,300","22,500","21,750","21,900","1,640,935"
2007-07-09,"22,100","22,350","21,900","22,200","1,069,914"
2007-07-10,"22,200","22,500","21,900","21,900","817,170"
2007-07-11,"21,750","22,000","21,100","21,400","1,063,315"
2007-07-12,"21,400","21,650","21,300","21,350","643,896"
2007-07-13,"21,700","21,750","21,300","21,650","804,149"
2007-07-16,"21,800","21,800","21,350","21,400","722,641"
2007-07-18,"21,450","22,350","21,350","22,200","1,216,331"
2007-07-19,"22,400","22,650","21,950","22,200","719,243"
2007-07-20,"22,300","22,400","22,000","22,200","1,060,345"
2007-07-23,"22,200","22,200","21,800","22,150","731,348"
2007-07-24,"22,300","22,350","22,050","22,150","748,133"
2007-07-25,"22,100","22,350","21,950","22,150","554,722"
2007-07-26,"22,250","22,400","21,950","22,000","618,914"
2007-07-27,"22,000","22,000","20,550","21,150","679,463"
2007-07-30,"20,700","21,000","20,600","20,750","495,888"
2007-07-31,"20,850","21,100","20,800","20,800","700,688"
2007-08-01,"20,650","20,800","19,250","19,850","1,140,694"
2007-08-02,"19,900","20,150","19,150","19,550","765,957"
2007-08-03,"19,700","20,150","19,700","20,100","842,055"
2007-08-06,"19,600","20,000","19,400","20,000","463,328"
2007-08-07,"20,300","20,400","19,850","20,200","1,045,498"
2007-08-08,"20,300","20,700","20,250","20,700","1,560,530"
2007-08-09,"20,850","21,350","20,600","20,800","1,105,897"
2007-08-10,"20,400","20,800","20,100","20,600","867,734"
2007-08-13,"20,600","20,950","20,450","20,800","676,315"
2007-08-14,"21,200","21,600","20,800","21,200","1,014,013"
2007-08-16,"20,900","21,150","19,850","20,500","1,287,381"
2007-08-17,"20,500","21,050","20,150","20,150","1,590,150"
2007-08-20,"20,500","21,100","20,300","20,900","777,141"
2007-08-21,"21,300","21,500","20,750","20,750","669,890"
2007-08-22,"20,950","21,350","20,950","21,000","823,046"
2007-08-23,"21,300","21,550","21,000","21,100","910,470"
2007-08-24,"21,200","21,750","21,050","21,500","978,860"
2007-08-27,"21,750","22,000","21,200","21,200","521,836"
2007-08-28,"21,450","21,850","21,100","21,850","658,726"
2007-08-29,"21,250","21,700","21,250","21,600","464,393"
2007-08-30,"22,000","22,200","21,800","21,800","534,631"
2007-08-31,"21,700","22,500","21,700","22,500","815,778"
2007-09-03,"22,700","22,700","22,250","22,650","351,970"
2007-09-04,"22,600","22,700","22,150","22,400","334,286"
2007-09-05,"22,500","22,600","21,700","21,700","679,004"
2007-09-06,"21,850","22,250","21,700","22,000","443,844"
2007-09-07,"22,300","22,550","22,000","22,300","815,436"
2007-09-10,"22,300","22,350","21,650","22,100","472,644"
2007-09-11,"22,500","22,600","22,150","22,200","436,856"
2007-09-12,"22,200","22,500","22,100","22,400","930,323"
2007-09-13,"22,500","24,000","22,500","23,800","1,211,202"
2007-09-14,"24,100","24,750","24,050","24,700","946,757"
2007-09-17,"24,950","25,150","24,350","24,550","556,335"
2007-09-18,"24,500","25,050","24,100","24,300","661,548"
2007-09-19,"24,900","25,300","24,600","24,600","672,944"
2007-09-20,"24,400","25,750","24,400","25,700","909,356"
2007-09-21,"25,550","26,100","25,500","26,000","560,979"
2007-09-27,"26,450","28,200","26,150","28,050","1,347,808"
2007-09-28,"27,450","27,650","26,400","27,000","1,542,623"
2007-10-01,"27,000","27,200","26,450","27,000","645,972"
2007-10-02,"26,700","27,000","25,950","26,800","944,149"
2007-10-04,"26,700","26,700","25,350","25,350","1,341,597"
2007-10-05,"25,450","26,450","25,350","26,300","1,008,621"
2007-10-08,"27,000","27,000","25,450","25,900","725,820"
2007-10-09,"25,400","26,250","25,150","26,250","600,290"
2007-10-10,"26,250","26,500","25,750","26,400","381,278"
2007-10-11,"26,700","27,450","26,500","27,450","1,285,981"
2007-10-12,"27,350","27,400","25,600","25,600","747,057"
2007-10-15,"25,950","26,450","24,800","25,450","730,856"
2007-10-16,"25,250","25,850","24,500","24,500","590,809"
2007-10-17,"24,600","25,200","23,850","23,850","798,309"
2007-10-18,"23,950","25,250","23,900","25,250","843,600"
2007-10-19,"25,200","25,200","24,350","24,950","464,707"
2007-10-22,"23,750","24,250","23,650","24,200","574,098"
2007-10-23,"24,450","24,650","23,750","24,200","643,976"
2007-10-24,"24,250","25,350","24,200","24,500","1,026,754"
2007-10-25,"25,000","25,400","23,850","24,000","846,246"
2007-10-26,"24,250","25,100","23,800","25,000","734,305"
2007-10-29,"25,000","25,900","25,000","25,350","1,150,490"
2007-10-30,"25,150","25,250","24,400","24,550","712,580"
2007-10-31,"24,200","24,500","23,550","24,000","1,130,907"
2007-11-01,"24,100","24,200","23,600","23,800","420,271"
2007-11-02,"23,250","23,500","22,650","22,750","736,148"
2007-11-05,"22,700","22,950","22,100","22,800","836,496"
2007-11-06,"22,550","22,700","22,250","22,450","522,305"
2007-11-07,"22,550","23,200","22,550","22,550","940,579"
2007-11-08,"22,550","22,600","21,600","21,650","791,474"
2007-11-09,"22,000","23,150","21,800","23,150","989,713"
2007-11-12,"22,700","23,200","22,200","22,350","424,059"
2007-11-13,"22,650","23,300","22,650","23,150","737,313"
2007-11-14,"23,700","24,200","23,350","24,150","673,194"
2007-11-15,"24,050","25,200","23,700","24,350","933,172"
2007-11-16,"24,300","24,500","23,350","23,500","622,779"
2007-11-19,"23,700","23,700","22,600","23,100","430,411"
2007-11-20,"22,700","23,150","22,600","23,100","366,939"
2007-11-21,"23,100","23,200","22,050","22,300","684,354"
2007-11-22,"21,800","22,350","21,650","21,850","532,979"
2007-11-23,"22,000","22,400","21,250","21,400","569,118"
2007-11-26,"21,650","22,500","21,350","22,200","1,090,790"
2007-11-27,"22,200","22,500","21,400","22,250","1,050,025"
2007-11-28,"22,650","23,150","22,550","22,600","525,504"
2007-11-29,"23,050","23,450","23,000","23,000","463,091"
2007-11-30,"23,150","23,800","23,050","23,200","519,403"
2007-12-03,"23,500","23,800","23,200","23,500","379,351"
2007-12-04,"23,500","24,650","23,400","24,500","721,487"
2007-12-05,"24,650","25,150","24,200","25,150","670,864"
2007-12-06,"25,250","25,800","24,750","25,150","636,186"
2007-12-07,"25,500","26,100","25,200","26,000","841,007"
2007-12-10,"26,000","26,000","25,000","25,000","721,703"
2007-12-11,"25,600","25,600","24,550","24,850","455,947"
2007-12-12,"24,600","25,200","24,200","25,000","624,582"
2007-12-13,"25,100","25,350","24,200","24,600","803,872"
2007-12-14,"24,900","25,600","24,850","25,400","746,500"
2007-12-17,"25,350","25,350","24,300","24,450","520,323"
2007-12-18,"24,150","24,900","24,000","24,200","697,306"
2007-12-20,"24,500","25,150","24,100","24,500","475,429"
2007-12-21,"24,900","25,600","24,700","25,600","398,720"
2007-12-24,"25,700","26,050","25,250","25,300","460,993"
2007-12-26,"25,450","25,750","25,150","25,300","363,993"
2007-12-27,"24,700","25,000","24,500","24,900","282,581"
2007-12-28,"24,500","24,950","24,300","24,600","261,372"
2008-01-02,"24,300","24,400","23,500","24,000","472,434"
2008-01-03,"23,850","23,950","22,850","23,900","657,363"
2008-01-04,"23,900","24,950","23,350","24,300","581,586"
2008-01-07,"23,700","24,900","23,700","24,600","400,007"
2008-01-08,"24,600","24,600","23,750","24,500","316,135"
2008-01-09,"24,000","25,050","23,750","24,700","604,907"
2008-01-10,"24,500","24,850","23,850","23,850","534,435"
2008-01-11,"23,850","24,200","23,300","23,650","423,804"
2008-01-14,"23,000","24,700","22,950","23,950","763,167"
2008-01-15,"23,700","23,900","23,100","23,500","417,316"
2008-01-16,"23,000","23,550","22,800","23,200","481,559"
2008-01-17,"23,700","23,700","22,450","22,600","490,274"
2008-01-18,"22,200","22,400","21,400","22,400","1,248,518"
2008-01-21,"22,100","22,350","21,600","22,000","525,367"
2008-01-22,"21,250","21,500","20,600","20,700","839,460"
2008-01-23,"21,150","21,650","21,150","21,400","717,550"
2008-01-24,"21,500","22,000","21,350","21,400","508,502"
2008-01-25,"21,700","22,700","21,650","22,700","1,013,462"
2008-01-28,"22,300","22,350","21,400","21,850","513,569"
2008-01-29,"22,150","22,450","21,650","22,000","445,939"
2008-01-30,"22,400","22,450","21,500","21,750","343,083"
2008-01-31,"21,950","22,400","21,700","21,850","377,123"
2008-02-01,"21,900","22,300","21,600","22,300","379,812"
2008-02-04,"22,050","22,750","22,050","22,500","381,997"
2008-02-05,"22,100","22,850","22,100","22,650","218,516"
2008-02-11,"22,300","22,300","21,700","22,150","489,869"
2008-02-12,"21,900","22,150","21,600","21,800","321,352"
2008-02-13,"21,850","22,000","21,200","21,700","376,615"
2008-02-14,"21,800","22,450","21,600","22,450","678,697"
2008-02-15,"22,200","22,450","21,750","22,100","415,627"
2008-02-18,"22,100","22,650","21,750","22,150","442,158"
2008-02-19,"22,400","22,550","22,000","22,000","357,416"
2008-02-20,"21,950","22,100","21,450","21,950","447,873"
2008-02-21,"21,800","22,100","21,500","21,550","434,394"
2008-02-22,"21,550","21,550","21,200","21,450","250,642"
2008-02-25,"21,800","21,850","21,550","21,600","319,697"
2008-02-26,"21,700","21,800","21,350","21,450","374,773"
2008-02-27,"21,450","21,700","20,900","21,300","350,648"
2008-02-28,"21,400","21,400","20,900","20,950","339,430"
2008-02-29,"20,950","20,950","20,600","20,800","373,702"
2008-03-03,"20,500","20,600","19,900","20,100","626,764"
2008-03-04,"20,300","20,300","19,650","19,850","490,154"
2008-03-05,"19,950","20,150","19,600","19,600","404,220"
2008-03-06,"19,700","20,200","19,600","20,100","537,268"
2008-03-07,"19,800","19,800","19,400","19,800","330,703"
2008-03-10,"19,750","20,150","19,550","19,850","350,970"
2008-03-11,"19,600","20,850","19,600","20,500","460,323"
2008-03-12,"20,800","20,800","20,350","20,500","404,491"
2008-03-13,"20,450","20,650","20,050","20,350","488,688"
2008-03-14,"20,550","20,950","19,900","20,700","698,846"
2008-03-17,"20,850","20,850","19,850","20,250","621,750"
2008-03-18,"20,700","20,700","19,750","20,500","412,971"
2008-03-19,"20,700","20,800","20,350","20,500","279,753"
2008-03-20,"20,450","20,750","20,050","20,700","259,400"
2008-03-21,"20,550","20,900","20,400","20,650","248,565"
2008-03-24,"20,700","20,800","20,500","20,800","275,300"
2008-03-25,"21,200","21,200","20,400","20,400","388,048"
2008-03-26,"20,450","20,500","20,150","20,500","454,514"
2008-03-27,"20,550","20,950","20,400","20,600","718,639"
2008-03-28,"20,500","20,600","20,350","20,500","556,781"
2008-03-31,"20,850","20,850","20,250","20,400","420,369"
2008-04-01,"20,300","20,350","19,900","20,100","477,477"
2008-04-02,"20,200","20,350","19,850","19,950","708,353"
2008-04-03,"19,900","20,150","19,850","20,000","774,727"
2008-04-04,"20,050","20,250","19,850","20,000","343,838"
2008-04-07,"20,250","21,300","20,050","21,000","718,300"
2008-04-08,"21,150","21,150","20,550","20,850","419,835"
2008-04-10,"20,800","21,250","20,350","21,250","689,999"
2008-04-11,"21,000","21,150","20,800","20,850","262,571"
2008-04-14,"20,500","20,850","20,400","20,800","294,567"
2008-04-15,"20,700","21,050","20,550","20,800","245,080"
2008-04-16,"21,100","21,250","20,900","21,000","476,610"
2008-04-17,"21,300","21,400","21,150","21,200","254,871"
2008-04-18,"21,350","21,450","20,950","21,300","259,725"
2008-04-21,"21,200","21,700","21,150","21,500","277,736"
2008-04-22,"21,450","21,950","21,350","21,700","335,059"
2008-04-23,"21,550","22,100","21,550","22,100","303,632"
2008-04-24,"21,800","21,900","21,050","21,450","477,729"
2008-04-25,"21,350","21,600","21,300","21,500","888,448"
2008-04-28,"21,500","21,750","21,050","21,500","283,859"
2008-04-29,"21,500","21,500","21,000","21,200","397,525"
2008-04-30,"21,300","21,600","20,950","21,000","781,716"
2008-05-02,"21,250","21,400","20,950","21,250","874,183"
2008-05-06,"21,650","21,700","21,300","21,500","1,200,494"
2008-05-07,"21,700","22,600","21,600","22,500","1,451,146"
2008-05-08,"22,650","23,150","22,350","22,500","858,765"
2008-05-09,"22,500","22,800","21,950","22,200","568,573"
2008-05-13,"22,200","22,750","21,850","22,500","672,686"
2008-05-14,"22,500","22,700","22,000","22,500","624,585"
2008-05-15,"22,550","24,050","22,550","23,500","1,053,708"
2008-05-16,"23,500","23,900","23,350","23,900","538,686"
2008-05-19,"23,650","24,000","23,650","24,000","371,850"
2008-05-20,"24,150","24,150","23,750","24,000","285,781"
2008-05-21,"23,750","24,000","23,550","24,000","354,272"
2008-05-22,"23,800","23,800","23,000","23,700","272,264"
2008-05-23,"23,200","23,300","22,750","23,100","332,677"
2008-05-26,"22,700","23,600","22,700","23,100","327,797"
2008-05-27,"23,000","23,600","23,000","23,400","192,173"
2008-05-28,"23,500","23,600","22,650","23,400","348,168"
2008-05-29,"23,400","24,450","23,400","23,950","662,581"
2008-05-30,"23,900","24,500","23,550","24,400","372,047"
2008-06-02,"24,100","24,200","23,500","24,150","318,887"
2008-06-03,"23,800","23,950","23,550","23,800","233,459"
2008-06-04,"23,750","23,850","23,550","23,750","253,254"
2008-06-05,"23,500","24,000","23,300","24,000","289,813"
2008-06-09,"23,600","23,850","23,100","23,850","440,541"
2008-06-10,"23,600","23,700","23,000","23,000","456,771"
2008-06-11,"22,950","23,100","22,750","22,900","556,995"
2008-06-12,"22,700","22,800","21,750","21,750","736,361"
2008-06-13,"22,050","22,600","21,800","22,600","384,181"
2008-06-16,"22,350","22,750","22,150","22,450","454,644"
2008-06-17,"22,700","22,700","21,850","22,100","487,120"
2008-06-18,"22,200","22,700","22,150","22,400","524,085"
2008-06-19,"22,700","22,700","22,200","22,350","226,141"
2008-06-20,"22,650","23,200","22,450","22,850","528,990"
2008-06-23,"22,900","22,900","22,600","22,600","267,742"
2008-06-24,"22,750","23,050","22,600","22,800","510,232"
2008-06-25,"23,000","23,200","22,800","23,000","1,254,219"
2008-06-26,"22,900","23,050","22,350","22,950","312,113"
2008-06-27,"22,700","23,000","22,600","22,600","225,940"
2008-06-30,"22,700","23,200","22,600","22,900","526,594"
2008-07-01,"22,900","23,750","22,800","23,000","728,701"
2008-07-02,"23,300","23,750","22,500","23,000","840,736"
2008-07-03,"23,050","23,200","22,700","23,000","605,069"
2008-07-04,"22,700","22,800","21,550","22,000","1,072,173"
2008-07-07,"21,800","22,200","21,300","22,100","519,857"
2008-07-08,"22,100","22,100","21,250","21,600","635,118"
2008-07-09,"21,750","22,150","21,150","21,150","603,169"
2008-07-10,"21,100","21,700","20,750","21,300","1,180,971"
