2005-01-20,"41,750","42,500","41,600","41,600","306,986"
2005-01-21,"42,100","42,950","41,850","42,900","469,670"
2005-01-24,"42,600","42,850","41,800","42,000","438,533"
2005-01-25,"41,700","42,250","41,600","42,250","268,011"
2005-01-26,"41,800","42,300","41,700","41,900","442,033"
2005-01-27,"41,600","42,100","41,550","41,900","358,680"
2005-01-28,"41,750","42,050","41,500","41,600","251,111"
2005-01-31,"41,550","42,250","41,500","41,750","337,037"
2005-02-01,"41,600","42,000","41,400","41,400","325,717"
2005-02-02,"41,550","41,700","41,150","41,150","295,460"
2005-02-03,"41,350","41,500","41,200","41,350","181,942"
2005-02-04,"41,050","42,400","41,050","41,600","316,826"
2005-02-07,"41,600","41,850","41,450","41,450","617,742"
2005-02-11,"41,400","41,400","40,600","40,700","404,830"
2005-02-14,"41,000","41,700","40,750","41,150","443,030"
2005-02-15,"40,950","42,000","40,850","41,550","656,786"
2005-02-16,"41,400","42,400","41,400","42,400","556,046"
2005-02-17,"41,900","42,400","41,650","41,800","367,954"
2005-02-18,"41,950","41,950","41,450","41,800","318,632"
2005-02-21,"41,450","41,800","41,000","41,250","592,104"
2005-02-22,"41,050","41,450","40,850","41,400","660,821"
2005-02-23,"41,400","42,250","41,200","42,200","726,823"
2005-02-24,"42,400","42,450","41,750","42,150","481,120"
2005-02-25,"42,200","42,500","41,750","41,950","642,300"
2005-02-28,"42,000","42,200","41,600","41,600","553,862"
2005-03-02,"41,700","41,750","41,400","41,600","705,755"
2005-03-03,"41,600","41,700","41,200","41,200","412,712"
2005-03-04,"41,200","41,600","41,200","41,300","547,142"
2005-03-07,"41,250","41,400","40,300","40,350","905,561"
2005-03-08,"40,300","41,000","40,300","40,500","360,251"
2005-03-09,"41,000","42,200","40,500","41,850","886,778"
2005-03-10,"42,000","42,000","41,200","41,500","640,921"
2005-03-11,"41,500","42,100","41,200","41,950","727,408"
2005-03-14,"41,700","41,850","41,000","41,600","321,907"
2005-03-15,"41,300","41,450","40,500","40,600","490,353"
2005-03-16,"40,450","41,300","40,450","41,000","399,982"
2005-03-17,"41,200","41,400","40,600","41,400","398,964"
2005-03-18,"41,600","41,650","41,000","41,400","467,686"
2005-03-21,"41,400","41,600","40,950","41,200","765,275"
2005-03-22,"41,300","41,350","40,850","41,200","231,120"
2005-03-23,"40,800","41,000","40,350","40,700","570,845"
2005-03-24,"40,400","41,100","40,350","41,100","349,647"
2005-03-25,"41,000","41,350","40,700","41,350","220,268"
2005-03-28,"41,050","41,600","40,900","41,600","207,749"
2005-03-29,"40,800","40,900","40,050","40,050","610,793"
2005-03-30,"40,000","40,050","39,600","39,800","333,285"
2005-03-31,"40,100","40,200","39,400","39,400","376,399"
2005-04-01,"39,100","39,800","39,100","39,400","329,123"
2005-04-04,"39,400","39,500","38,500","38,700","693,028"
2005-04-06,"38,700","39,500","38,700","39,200","475,375"
2005-04-07,"39,050","39,250","38,700","39,200","472,858"
2005-04-08,"39,000","39,150","38,600","38,650","862,110"
2005-04-11,"38,450","38,500","37,950","38,100","900,820"
2005-04-12,"37,750","38,100","37,750","38,100","980,835"
2005-04-13,"38,100","38,900","38,100","38,800","850,766"
2005-04-14,"38,300","38,550","37,600","37,600","887,683"
2005-04-15,"37,800","38,300","37,650","38,300","572,311"
2005-04-18,"37,600","38,150","37,550","38,150","297,103"
2005-04-19,"37,850","38,300","37,750","38,000","299,788"
2005-04-20,"38,000","38,300","37,400","37,750","353,830"
2005-04-21,"37,500","37,900","37,250","37,900","338,400"
2005-04-22,"38,100","38,150","37,800","37,800","404,180"
2005-04-25,"37,850","38,750","37,600","38,650","483,776"
2005-04-26,"38,200","39,050","38,200","38,700","493,790"
2005-04-27,"38,300","38,550","38,000","38,550","737,511"
2005-04-28,"38,350","38,600","37,800","38,250","648,936"
2005-04-29,"38,100","38,250","37,750","38,000","362,322"
2005-05-02,"38,250","38,250","37,750","38,150","253,015"
2005-05-03,"38,600","38,600","37,850","38,250","250,752"
2005-05-04,"38,300","38,750","38,150","38,750","276,806"
2005-05-06,"39,150","39,350","38,900","39,000","510,534"
2005-05-09,"38,800","38,900","38,150","38,700","474,917"
2005-05-10,"38,650","38,850","38,600","38,850","165,462"
2005-05-11,"38,800","39,050","38,550","38,850","401,181"
2005-05-12,"38,800","38,950","38,250","38,250","750,140"
2005-05-13,"38,150","38,450","37,950","38,300","300,971"
2005-05-16,"38,500","39,150","38,450","38,750","341,806"
2005-05-17,"39,000","39,300","38,400","39,000","253,398"
2005-05-18,"39,000","39,500","38,900","39,350","275,420"
2005-05-19,"39,600","40,000","39,500","39,900","511,490"
2005-05-20,"39,900","40,100","39,750","39,900","150,598"
2005-05-23,"40,100","40,200","39,700","39,850","306,430"
2005-05-24,"39,700","40,000","39,500","40,000","178,010"
2005-05-25,"39,750","40,050","39,250","39,650","342,324"
2005-05-26,"39,100","39,550","39,000","39,550","616,347"
2005-05-27,"39,650","40,400","39,550","40,250","385,161"
2005-05-30,"40,100","40,500","40,000","40,450","240,042"
2005-05-31,"40,250","40,750","40,100","40,700","231,586"
2005-06-01,"40,400","40,750","40,400","40,750","259,994"
2005-06-02,"40,700","41,000","40,300","40,900","346,737"
2005-06-03,"40,800","41,100","40,500","40,800","472,576"
2005-06-07,"40,800","41,100","40,800","41,000","324,781"
2005-06-08,"40,800","41,300","40,700","41,100","329,431"
2005-06-09,"41,000","41,800","40,750","41,800","1,069,040"
2005-06-10,"41,500","41,850","41,350","41,750","532,800"
2005-06-13,"41,500","41,950","41,450","41,800","255,913"
2005-06-14,"41,700","41,800","41,150","41,250","277,310"
2005-06-15,"41,150","42,000","41,150","41,900","537,424"
2005-06-16,"41,900","42,250","41,800","42,250","510,324"
2005-06-17,"42,350","42,400","41,900","42,100","270,775"
2005-06-20,"41,850","42,100","41,700","42,000","209,991"
2005-06-21,"42,000","42,500","41,950","42,450","500,167"
2005-06-22,"42,300","43,050","42,000","42,950","598,413"
2005-06-23,"42,950","43,350","42,750","43,250","489,954"
2005-06-24,"43,000","43,250","42,700","42,700","703,905"
2005-06-27,"42,600","42,900","42,200","42,200","439,586"
2005-06-28,"42,450","42,950","42,400","42,900","520,485"
2005-06-29,"42,000","42,550","41,750","42,100","442,196"
2005-06-30,"41,850","42,250","41,800","42,000","327,817"
2005-07-01,"41,550","42,150","41,300","41,600","367,578"
2005-07-04,"41,700","41,800","41,050","41,050","336,306"
2005-07-05,"41,000","41,150","40,500","40,500","476,871"
2005-07-06,"40,500","40,800","40,450","40,550","221,672"
2005-07-07,"40,300","40,950","40,200","40,900","286,848"
2005-07-08,"40,850","40,850","40,450","40,600","217,761"
2005-07-11,"40,750","41,150","40,650","40,950","355,953"
2005-07-12,"40,950","41,000","40,350","40,400","629,765"
2005-07-13,"40,450","40,800","40,400","40,800","205,744"
2005-07-14,"40,700","41,700","40,550","41,250","474,559"
2005-07-15,"41,450","41,500","40,950","41,200","428,498"
2005-07-18,"41,200","41,850","41,050","41,300","286,963"
2005-07-19,"41,050","41,700","41,050","41,450","242,178"
2005-07-20,"41,300","41,650","40,850","41,300","372,154"
2005-07-21,"41,500","41,600","41,150","41,500","270,992"
2005-07-22,"41,600","42,400","41,350","42,000","476,835"
2005-07-25,"42,400","42,500","42,000","42,350","319,872"
2005-07-26,"42,150","42,500","41,900","42,350","306,217"
2005-07-27,"42,000","42,450","41,750","41,900","433,233"
2005-07-28,"42,000","43,550","41,950","43,550","804,956"
2005-07-29,"44,000","44,050","42,850","43,700","619,529"
2005-08-01,"43,700","43,700","42,850","42,950","285,763"
2005-08-02,"42,650","42,800","42,250","42,500","323,914"
2005-08-03,"42,450","43,000","42,150","42,150","350,918"
2005-08-04,"41,700","41,700","40,300","40,550","1,496,120"
2005-08-05,"40,000","40,300","39,600","39,800","1,144,533"
2005-08-08,"39,600","40,000","39,500","39,500","371,880"
2005-08-09,"39,300","40,050","39,300","40,050","422,266"
2005-08-10,"39,850","40,000","39,300","39,400","728,902"
2005-08-11,"39,400","39,500","38,900","39,350","1,074,007"
2005-08-12,"39,400","39,900","39,300","39,900","635,457"
2005-08-16,"39,650","39,950","39,100","39,100","716,540"
2005-08-17,"38,850","39,350","38,700","39,000","508,532"
2005-08-18,"38,850","39,400","38,700","39,000","905,546"
2005-08-19,"38,700","39,800","38,700","39,800","595,617"
2005-08-22,"39,800","40,200","39,450","40,200","718,058"
2005-08-23,"40,000","40,000","39,700","40,000","469,000"
2005-08-24,"39,900","39,900","39,100","39,150","726,738"
2005-08-25,"39,050","39,900","38,850","39,900","903,609"
2005-08-26,"39,350","39,600","39,000","39,400","710,025"
2005-08-29,"38,800","39,100","38,650","38,750","586,454"
2005-08-30,"38,750","39,050","38,600","39,050","632,207"
2005-08-31,"38,700","39,350","38,700","39,000","458,297"
2005-09-01,"39,000","39,450","38,950","39,200","536,526"
2005-09-02,"39,100","39,850","39,000","39,550","437,654"
2005-09-05,"39,900","39,900","39,350","39,550","320,652"
2005-09-06,"39,600","40,050","39,600","39,850","721,514"
2005-09-07,"40,000","40,700","39,850","40,700","546,034"
2005-09-08,"41,200","41,350","40,600","41,200","1,061,131"
2005-09-09,"41,200","41,450","40,750","41,450","575,283"
2005-09-12,"41,450","42,000","41,200","42,000","627,854"
2005-09-13,"42,300","42,300","41,450","41,950","404,357"
2005-09-14,"41,550","42,400","41,550","42,400","378,496"
2005-09-15,"42,150","43,000","41,800","43,000","790,040"
2005-09-16,"42,900","42,950","42,200","42,350","629,024"
2005-09-20,"42,650","42,650","41,900","42,300","516,752"
2005-09-21,"42,300","42,400","41,700","41,800","496,487"
2005-09-22,"41,400","41,700","41,300","41,300","545,629"
2005-09-23,"41,100","41,750","41,050","41,650","664,460"
2005-09-26,"41,650","43,150","41,650","43,150","932,170"
2005-09-27,"42,900","42,900","42,550","42,700","727,713"
2005-09-28,"42,600","43,150","42,300","43,000","596,936"
2005-09-29,"43,000","43,700","42,650","43,700","665,621"
2005-09-30,"43,650","44,050","43,400","44,050","1,055,477"
2005-10-04,"44,150","44,200","43,750","43,900","754,143"
2005-10-05,"43,500","44,100","43,500","43,900","707,004"
2005-10-06,"43,500","43,750","43,050","43,500","609,188"
2005-10-07,"43,500","44,000","43,050","43,850","683,855"
2005-10-10,"43,600","44,600","43,600","44,350","581,304"
2005-10-11,"44,400","44,500","43,950","44,400","339,053"
2005-10-12,"44,400","45,100","44,050","44,500","706,417"
2005-10-13,"44,100","44,700","43,250","44,000","835,430"
2005-10-14,"44,450","45,200","44,000","45,150","882,370"
2005-10-17,"45,000","45,200","44,800","44,900","305,386"
2005-10-18,"45,150","45,250","44,800","44,950","637,518"
2005-10-19,"44,600","44,600","44,050","44,050","593,860"
2005-10-20,"44,150","44,350","43,400","44,100","774,458"
2005-10-21,"43,950","44,350","43,400","43,550","974,981"
2005-10-24,"43,550","43,700","43,000","43,350","572,971"
2005-10-25,"43,650","44,050","42,900","43,350","605,407"
2005-10-26,"43,150","43,350","42,850","42,850","490,951"
2005-10-27,"42,850","42,950","42,150","42,250","979,418"
2005-10-28,"41,900","42,000","41,400","41,800","584,890"
2005-10-31,"41,950","42,500","41,700","41,900","578,760"
2005-11-01,"42,100","42,550","41,950","42,200","355,115"
2005-11-02,"42,150","43,200","42,150","43,050","443,167"
2005-11-03,"43,150","43,900","42,450","43,000","601,277"
2005-11-04,"42,800","42,950","41,850","42,200","1,115,533"
2005-11-07,"42,250","42,350","41,500","42,050","564,291"
2005-11-08,"42,000","42,300","41,650","42,300","630,298"
2005-11-09,"41,850","42,500","41,800","42,250","467,526"
2005-11-10,"42,100","42,250","41,850","42,250","567,651"
2005-11-11,"42,050","43,000","42,050","42,700","824,193"
2005-11-14,"42,900","42,900","42,150","42,600","541,275"
2005-11-15,"42,550","42,600","41,950","42,300","440,238"
2005-11-16,"42,050","42,500","41,900","42,400","451,988"
2005-11-17,"42,550","42,800","42,300","42,750","421,843"
2005-11-18,"42,900","42,900","42,000","42,500","584,914"
2005-11-21,"42,300","42,450","42,000","42,400","607,195"
2005-11-22,"42,150","42,300","41,850","41,850","464,401"
2005-11-23,"42,000","42,550","41,950","42,300","545,310"
2005-11-24,"42,300","42,600","42,250","42,450","563,330"
2005-11-25,"42,300","43,100","42,200","42,800","485,654"
2005-11-28,"42,850","43,050","42,650","42,850","328,967"
2005-11-29,"42,900","43,000","42,150","42,300","584,057"
2005-11-30,"42,100","42,450","42,100","42,350","866,787"
2005-12-01,"42,150","42,350","41,850","42,300","1,051,311"
2005-12-02,"42,350","42,400","41,900","42,050","1,158,069"
2005-12-05,"42,050","42,150","41,800","42,050","649,723"
2005-12-06,"41,850","42,050","41,850","41,900","457,191"
2005-12-07,"41,800","42,200","41,500","42,100","939,977"
2005-12-08,"41,750","42,150","41,600","41,800","997,827"
2005-12-09,"41,600","42,000","41,550","41,750","507,764"
2005-12-12,"41,850","42,350","41,850","42,100","716,934"
2005-12-13,"42,100","42,350","41,900","42,050","473,689"
2005-12-14,"42,350","42,450","41,800","41,900","750,923"
2005-12-15,"41,850","41,900","41,200","41,250","1,261,117"
2005-12-16,"41,200","41,250","40,850","41,050","565,453"
2005-12-19,"41,000","41,250","40,850","41,000","687,656"
2005-12-20,"40,900","41,550","40,900","41,350","587,782"
2005-12-21,"41,550","41,650","41,350","41,500","399,444"
2005-12-22,"41,800","41,900","41,350","41,900","535,322"
2005-12-23,"41,900","42,200","41,750","42,100","610,019"
2005-12-26,"42,300","43,150","42,300","42,850","981,184"
2005-12-27,"42,700","43,200","42,700","43,100","1,521,645"
2005-12-28,"41,600","41,700","41,100","41,100","830,650"
2005-12-29,"41,100","41,150","40,450","40,850","961,477"
2006-01-02,"40,700","40,800","40,350","40,600","739,691"
2006-01-03,"40,600","40,950","40,550","40,700","783,359"
2006-01-04,"40,950","41,150","40,700","40,900","917,809"
2006-01-05,"40,800","41,050","40,600","40,850","543,266"
2006-01-06,"40,900","40,950","40,400","40,700","751,855"
2006-01-09,"40,700","40,850","40,250","40,300","944,558"
2006-01-10,"40,300","40,300","39,800","40,150","992,728"
2006-01-11,"39,750","40,150","39,650","39,700","1,063,113"
2006-01-12,"39,550","40,050","39,550","39,650","804,783"
2006-01-13,"39,700","39,950","39,500","39,700","593,829"
2006-01-16,"39,850","39,900","39,400","39,550","651,194"
2006-01-17,"39,450","39,600","39,250","39,350","860,472"
2006-01-18,"39,300","39,350","38,650","39,000","1,223,094"
2006-01-19,"38,800","39,150","38,800","39,050","629,869"
2006-01-20,"38,850","39,050","38,400","38,600","867,619"
2006-01-23,"38,700","39,100","38,500","38,650","1,035,887"
2006-01-24,"38,700","39,000","38,350","38,650","883,494"
2006-01-25,"38,450","38,450","38,100","38,250","946,801"
2006-01-26,"38,200","38,250","37,650","37,800","911,898"
2006-01-27,"38,050","38,700","37,900","38,700","884,000"
2006-01-31,"38,750","38,800","38,300","38,450","548,430"
2006-02-01,"38,300","38,700","38,250","38,600","501,746"
2006-02-02,"38,600","40,050","38,550","39,500","1,910,399"
2006-02-03,"39,350","39,950","38,700","39,300","1,343,681"
2006-02-06,"39,000","39,750","38,500","39,700","1,196,389"
2006-02-07,"39,650","39,800","39,250","39,500","627,441"
2006-02-08,"39,100","39,900","38,850","39,100","1,099,596"
2006-02-09,"38,800","39,100","38,600","38,750","647,884"
2006-02-10,"38,750","38,850","38,250","38,700","742,912"
2006-02-13,"38,450","38,800","38,250","38,550","635,526"
2006-02-14,"38,250","39,100","38,250","38,900","456,646"
2006-02-15,"38,900","39,100","38,400","38,700","512,665"
2006-02-16,"38,700","38,950","38,450","38,700","337,623"
2006-02-17,"38,850","39,000","38,300","38,600","495,994"
2006-02-20,"38,650","39,400","38,600","39,200","655,324"
2006-02-21,"39,100","39,250","38,850","39,000","455,407"
2006-02-22,"39,000","39,000","38,400","38,750","881,048"
2006-02-23,"38,900","39,150","38,750","38,750","536,535"
2006-02-24,"38,950","39,100","38,600","38,900","580,670"
2006-02-27,"38,850","39,050","38,450","38,550","681,109"
2006-02-28,"38,700","38,700","38,250","38,550","495,028"
2006-03-02,"38,350","38,750","38,300","38,650","641,219"
2006-03-03,"38,500","38,600","37,900","38,350","1,088,002"
2006-03-06,"38,100","38,300","37,950","38,300","613,828"
2006-03-07,"38,200","38,350","37,850","38,200","604,093"
2006-03-08,"38,000","38,350","37,950","38,100","669,742"
2006-03-09,"38,150","39,250","38,150","38,350","1,440,177"
2006-03-10,"38,700","38,750","38,400","38,500","394,046"
2006-03-13,"38,500","38,850","38,400","38,700","565,594"
2006-03-14,"38,950","38,950","38,350","38,650","368,430"
2006-03-15,"38,650","39,100","38,650","38,850","540,813"
2006-03-16,"38,900","39,350","38,800","39,100","595,548"
2006-03-17,"38,900","39,350","38,500","39,050","492,671"
2006-03-20,"38,800","39,400","38,800","39,100","360,904"
2006-03-21,"38,850","39,250","38,800","38,900","377,781"
2006-03-22,"38,800","38,800","38,150","38,600","702,742"
2006-03-23,"38,800","39,150","38,450","38,500","621,517"
2006-03-24,"38,400","38,550","38,300","38,450","420,332"
2006-03-27,"38,450","38,700","38,300","38,300","464,399"
2006-03-28,"38,300","38,300","37,850","38,200","828,973"
2006-03-29,"38,200","38,550","37,950","38,300","698,980"
2006-03-30,"38,400","38,650","38,350","38,450","352,074"
2006-03-31,"38,750","39,300","38,700","39,050","1,175,066"
2006-04-03,"39,100","39,600","38,950","39,350","686,653"
2006-04-04,"39,300","39,300","38,750","39,100","645,236"
2006-04-05,"39,100","39,100","38,650","38,750","632,776"
2006-04-06,"38,950","39,500","38,900","39,150","677,472"
2006-04-07,"39,250","39,400","39,000","39,300","331,836"
2006-04-10,"39,100","40,100","39,100","39,950","1,486,750"
2006-04-11,"40,000","40,450","39,700","39,800","951,667"
2006-04-12,"39,650","40,000","39,400","39,800","471,582"
2006-04-13,"39,700","40,000","39,550","39,900","527,707"
2006-04-14,"39,900","40,200","39,600","40,150","876,689"
