1993-02-04,"23,200","23,700","22,700","23,700","99,300"
1993-02-05,"22,700","23,600","22,700","22,700","49,810"
1993-02-06,"22,500","23,000","22,500","22,600","33,630"
1993-02-08,"22,500","22,700","22,400","22,700","40,040"
1993-02-09,"22,800","23,100","22,500","22,800","35,640"
1993-02-10,"22,800","22,900","22,000","22,000","23,810"
1993-02-11,"22,200","23,000","22,200","22,600","62,490"
1993-02-12,"22,600","23,300","22,600","22,800","47,020"
1993-02-13,"21,900","22,400","21,900","22,200","34,990"
1993-02-15,"22,200","22,400","22,000","22,400","24,080"
1993-02-16,"22,400","22,400","22,300","22,400","17,800"
1993-02-17,"22,400","22,400","22,200","22,200","22,190"
1993-02-18,"22,000","22,200","21,900","21,900","43,430"
1993-02-19,"21,900","22,200","21,700","21,900","29,780"
1993-02-20,"21,900","22,100","21,700","21,700","72,100"
1993-02-22,"22,000","22,100","21,800","22,100","136,050"
1993-02-23,"22,000","22,100","21,700","21,900","30,890"
1993-02-24,"22,000","22,100","21,700","21,900","97,170"
1993-02-25,"22,800","22,800","22,000","22,000","271,570"
1993-02-26,"22,100","22,300","21,500","21,700","60,670"
1993-02-27,"21,800","21,900","21,000","21,000","54,950"
1993-03-02,"20,800","21,200","20,500","20,600","50,310"
1993-03-03,"20,400","20,500","19,600","20,200","168,600"
1993-03-04,"20,200","20,200","19,600","19,600","73,090"
1993-03-05,"19,600","20,000","19,300","19,300","117,380"
1993-03-06,"19,500","19,700","19,200","19,700","93,980"
1993-03-08,"19,800","20,100","19,600","20,000","47,470"
1993-03-09,"20,000","20,300","19,900","20,000","136,140"
1993-03-11,"19,600","19,700","19,500","19,600","64,230"
1993-03-12,"19,600","20,400","19,600","20,300","73,330"
1993-03-13,"20,300","20,400","20,000","20,400","70,390"
1993-03-15,"20,500","21,400","20,400","20,700","138,080"
1993-03-16,"20,800","20,800","20,400","20,600","70,130"
1993-03-17,"20,700","21,600","20,700","21,400","82,460"
1993-03-18,"20,700","21,300","20,700","21,000","182,190"
1993-03-19,"21,000","21,000","20,800","20,900","74,370"
1993-03-20,"20,900","21,400","20,800","21,000","80,160"
1993-03-22,"20,800","21,000","20,800","20,800","71,780"
1993-03-23,"20,800","21,200","20,800","20,900","93,510"
1993-03-24,"20,900","21,100","20,700","21,000","56,030"
1993-03-25,"21,000","21,500","21,000","21,300","233,240"
1993-03-26,"21,400","21,400","21,100","21,300","89,480"
1993-03-27,"21,100","21,400","21,100","21,200","56,580"
1993-03-29,"21,100","21,400","21,100","21,300","80,760"
1993-03-30,"21,600","22,000","21,600","22,000","135,540"
1993-03-31,"22,000","22,600","21,800","22,200","141,970"
1993-04-01,"22,300","22,500","22,000","22,200","57,230"
1993-04-02,"22,400","23,100","22,200","23,000","199,130"
1993-04-03,"23,000","23,300","23,000","23,000","85,240"
1993-04-06,"23,200","23,400","23,100","23,400","116,780"
1993-04-07,"23,500","23,600","22,800","22,800","116,230"
1993-04-08,"22,800","22,900","22,400","22,600","107,360"
1993-04-09,"23,600","23,600","23,000","23,300","177,460"
1993-04-10,"23,300","23,500","23,000","23,400","65,120"
1993-04-12,"23,800","24,100","23,700","24,100","159,090"
1993-04-13,"23,900","24,600","23,900","24,200","194,450"
1993-04-14,"24,300","25,200","23,500","24,200","278,620"
1993-04-15,"24,200","25,200","23,800","25,200","237,930"
1993-04-16,"25,300","26,000","24,700","25,000","393,010"
1993-04-17,"25,100","25,300","24,600","24,700","93,250"
1993-04-19,"24,900","25,000","24,600","25,000","72,360"
1993-04-20,"25,000","25,200","24,600","24,800","83,280"
1993-04-21,"25,000","25,500","24,900","25,400","248,800"
1993-04-22,"25,600","26,000","25,600","25,900","440,530"
1993-04-23,"25,900","26,000","25,400","25,500","160,570"
1993-04-24,"25,400","25,600","25,200","25,400","64,750"
1993-04-26,"25,000","25,700","25,000","25,500","84,980"
1993-04-27,"25,200","25,400","25,000","25,100","109,030"
1993-04-28,"25,000","25,300","24,900","25,200","82,550"
1993-04-29,"25,000","25,200","24,700","25,200","50,210"
1993-04-30,"25,200","25,300","25,000","25,100","73,880"
1993-05-01,"25,000","25,200","24,900","25,000","25,770"
1993-05-03,"24,900","25,000","24,900","25,000","37,340"
1993-05-04,"25,200","25,400","25,000","25,100","49,110"
1993-05-06,"25,300","25,400","24,900","25,000","63,980"
1993-05-07,"24,800","25,200","24,700","24,800","77,320"
1993-05-08,"25,100","25,100","24,800","25,000","40,780"
1993-05-10,"24,000","25,000","24,000","24,800","40,710"
1993-05-11,"24,800","25,000","24,600","24,600","73,470"
1993-05-12,"24,400","24,800","24,300","24,800","49,580"
1993-05-13,"24,400","24,900","24,400","24,900","57,150"
1993-05-14,"24,900","25,000","24,700","24,800","33,600"
1993-05-15,"24,600","24,800","24,600","24,700","14,240"
1993-05-17,"24,900","24,900","24,700","24,800","27,050"
1993-05-18,"24,800","25,100","24,600","25,000","108,790"
1993-05-19,"25,100","25,300","24,700","24,700","149,150"
1993-05-20,"25,200","25,500","25,100","25,400","197,300"
1993-05-21,"25,700","25,800","25,400","25,500","174,420"
1993-05-22,"25,600","25,800","25,600","25,600","123,780"
1993-05-24,"25,700","25,900","25,600","25,700","121,530"
1993-05-25,"25,700","25,700","25,500","25,500","57,880"
1993-05-26,"25,500","25,600","25,200","25,400","119,610"
1993-05-27,"25,900","26,200","25,500","25,900","389,870"
1993-05-29,"26,200","26,300","25,900","26,000","170,500"
1993-05-31,"26,100","26,800","26,000","26,800","440,170"
1993-06-01,"26,800","27,700","26,700","27,100","601,940"
1993-06-02,"27,300","27,400","27,000","27,100","264,060"
1993-06-03,"27,300","27,400","26,800","26,800","214,770"
1993-06-04,"26,800","26,900","26,300","26,400","163,300"
1993-06-05,"25,400","26,300","25,400","26,100","64,540"
1993-06-07,"25,900","26,400","25,900","26,300","112,310"
1993-06-08,"26,400","26,600","26,000","26,100","88,840"
1993-06-09,"26,100","26,500","26,100","26,200","148,190"
1993-06-10,"26,500","26,500","25,800","25,800","121,310"
1993-06-11,"26,000","26,000","25,700","25,900","115,470"
1993-06-12,"26,100","26,100","25,800","26,000","103,200"
1993-06-14,"26,000","26,200","25,900","25,900","42,210"
1993-06-15,"26,000","26,400","25,900","26,100","98,240"
1993-06-16,"26,200","26,300","26,100","26,100","55,720"
1993-06-17,"26,100","26,400","26,100","26,300","77,960"
1993-06-18,"26,300","26,700","26,300","26,500","203,640"
1993-06-19,"26,500","26,600","26,200","26,300","116,930"
1993-06-21,"26,200","26,300","26,100","26,200","92,980"
1993-06-22,"26,200","26,400","26,000","26,200","153,160"
1993-06-23,"26,000","26,000","25,500","25,700","139,220"
1993-06-24,"25,700","25,800","25,500","25,500","134,660"
1993-06-25,"25,600","26,000","25,400","25,400","46,100"
1993-06-26,"25,400","25,400","25,000","25,000","61,980"
1993-06-28,"24,900","25,000","24,700","24,700","175,980"
1993-06-29,"24,500","25,400","24,500","25,400","36,210"
1993-06-30,"25,400","25,400","24,900","25,300","94,140"
1993-07-01,"25,400","26,000","25,000","26,000","342,140"
1993-07-02,"26,000","26,100","25,600","26,000","138,570"
1993-07-03,"26,000","26,000","25,700","25,900","51,390"
1993-07-05,"25,600","26,300","25,600","26,300","105,000"
1993-07-06,"26,000","26,500","26,000","26,400","215,320"
1993-07-07,"26,200","26,500","26,100","26,300","128,050"
1993-07-08,"26,300","26,900","26,300","26,800","214,890"
1993-07-09,"26,800","27,000","26,600","27,000","158,710"
1993-07-10,"27,000","27,100","26,800","27,000","183,540"
1993-07-12,"27,000","27,200","26,900","27,000","93,220"
1993-07-13,"27,000","27,200","26,800","26,800","222,510"
1993-07-14,"26,700","26,800","26,600","26,700","37,640"
1993-07-15,"26,600","26,700","26,400","26,400","69,540"
1993-07-16,"26,300","26,400","26,100","26,200","59,420"
1993-07-19,"26,000","26,000","25,900","25,900","36,050"
1993-07-20,"25,700","26,000","25,600","25,800","49,080"
1993-07-21,"25,900","26,000","25,600","25,700","52,670"
1993-07-22,"25,700","25,800","25,500","25,500","37,390"
1993-07-23,"25,500","25,500","25,300","25,400","31,610"
1993-07-24,"25,900","25,900","25,500","25,700","8,440"
1993-07-26,"25,700","26,000","25,500","26,000","52,980"
1993-07-27,"26,100","26,100","25,800","26,100","26,090"
1993-07-28,"26,300","26,300","26,000","26,000","65,390"
1993-07-29,"26,000","26,000","25,800","25,800","66,960"
1993-07-30,"25,700","25,800","25,200","25,200","33,720"
1993-07-31,"25,000","25,200","24,800","25,200","88,860"
1993-08-02,"24,700","25,200","24,700","25,100","15,080"
1993-08-03,"25,100","25,300","25,000","25,300","22,510"
1993-08-04,"25,400","25,400","25,000","25,100","13,610"
1993-08-05,"25,000","25,500","25,000","25,500","52,050"
1993-08-06,"25,500","25,500","25,200","25,200","11,160"
1993-08-07,"25,000","25,000","24,500","24,800","42,970"
1993-08-09,"24,800","25,000","24,500","25,000","104,100"
1993-08-10,"24,800","25,200","24,800","25,200","129,020"
1993-08-11,"25,400","25,600","25,000","25,400","150,500"
1993-08-12,"25,400","25,700","25,200","25,700","76,170"
1993-08-13,"24,700","24,700","24,700","24,700","1,560"
1993-08-14,"23,700","24,500","23,700","24,100","118,630"
1993-08-16,"24,100","25,100","24,100","25,100","112,030"
1993-08-17,"25,000","25,800","24,800","25,400","193,420"
1993-08-18,"25,800","26,400","25,500","26,200","238,250"
1993-08-19,"26,300","27,200","26,200","26,800","631,110"
1993-08-20,"25,800","26,700","25,800","26,400","220,080"
1993-08-21,"26,200","26,600","26,000","26,300","73,330"
1993-08-23,"26,500","26,500","26,000","26,100","44,930"
1993-08-24,"25,600","26,000","25,600","26,000","30,540"
1993-08-25,"25,800","25,900","25,500","25,500","22,440"
1993-08-26,"25,700","25,700","25,200","25,300","28,820"
1993-08-27,"25,100","25,400","24,900","25,100","63,930"
1993-08-28,"25,200","25,300","25,000","25,100","18,810"
1993-08-30,"25,100","25,200","24,800","25,000","78,030"
1993-08-31,"25,100","25,300","24,700","25,000","59,890"
1993-09-01,"24,900","25,100","24,700","25,000","45,010"
1993-09-02,"25,000","25,100","24,700","24,900","44,280"
1993-09-03,"24,800","25,000","24,800","24,900","47,280"
1993-09-04,"24,800","24,800","24,600","24,700","17,590"
1993-09-06,"24,500","24,900","24,500","24,900","47,450"
1993-09-07,"24,700","25,800","24,700","25,500","346,220"
1993-09-08,"25,500","25,600","25,200","25,300","52,270"
1993-09-09,"25,300","25,600","25,300","25,400","95,490"
1993-09-10,"25,500","25,500","25,400","25,400","40,230"
1993-09-11,"25,400","25,400","25,200","25,300","38,140"
1993-09-13,"25,100","25,500","25,100","25,300","51,280"
1993-09-14,"25,300","25,300","25,100","25,200","42,610"
1993-09-15,"25,200","25,200","25,100","25,100","24,590"
1993-09-16,"25,000","25,200","25,000","25,100","27,480"
1993-09-17,"25,000","25,300","25,000","25,300","63,140"
1993-09-18,"25,300","25,300","25,200","25,300","40,070"
1993-09-20,"25,200","25,500","25,200","25,300","65,250"
1993-09-21,"25,300","25,300","25,100","25,300","90,900"
1993-09-22,"25,300","25,400","25,100","25,300","49,100"
1993-09-23,"25,200","25,500","25,200","25,300","117,010"
1993-09-24,"25,400","25,500","25,200","25,300","157,720"
1993-09-25,"25,400","25,500","25,300","25,400","110,940"
1993-09-27,"25,500","25,900","25,500","25,800","245,200"
1993-09-28,"25,800","25,900","25,700","25,800","144,760"
1993-10-02,"25,800","26,000","25,500","25,800","76,910"
1993-10-04,"25,400","25,800","25,400","25,600","18,450"
1993-10-05,"25,600","25,700","25,400","25,600","75,850"
1993-10-06,"25,600","25,600","25,400","25,600","44,300"
1993-10-07,"25,600","25,600","25,500","25,600","77,830"
1993-10-08,"25,600","25,600","25,400","25,400","29,570"
1993-10-09,"25,200","25,600","25,200","25,400","51,400"
1993-10-11,"25,400","25,600","25,200","25,600","142,650"
1993-10-12,"25,800","26,200","25,700","25,900","670,670"
1993-10-13,"25,900","26,300","25,900","26,300","440,620"
1993-10-14,"26,400","27,000","26,100","26,300","445,630"
1993-10-15,"26,500","26,700","26,000","26,100","207,360"
1993-10-16,"26,100","26,200","25,900","26,100","70,340"
1993-10-18,"26,100","26,400","26,000","26,300","218,590"
1993-10-19,"26,400","26,500","26,100","26,100","149,390"
1993-10-20,"26,100","26,200","25,900","25,900","62,880"
1993-10-21,"25,900","26,500","25,900","26,000","353,680"
1993-10-22,"26,200","26,200","25,800","25,900","177,920"
1993-10-23,"25,900","26,000","25,800","25,900","454,410"
1993-10-25,"25,900","26,200","25,900","26,000","225,140"
1993-10-26,"26,100","26,500","26,000","26,400","329,580"
1993-10-27,"26,600","26,700","26,200","26,500","354,230"
1993-10-28,"26,400","26,500","26,300","26,400","235,790"
1993-10-29,"26,400","26,500","26,200","26,300","253,760"
1993-10-30,"26,300","27,100","26,300","27,000","626,790"
1993-11-01,"27,300","28,000","27,300","28,000","565,480"
1993-11-02,"29,000","29,000","29,000","29,000","301,490"
1993-11-03,"30,000","30,000","29,300","29,700","2,049,710"
1993-11-04,"30,000","30,700","29,400","30,700","1,639,870"
1993-11-05,"32,000","32,000","31,600","32,000","1,668,910"
1993-11-06,"32,500","33,000","31,500","32,200","1,059,450"
1993-11-08,"32,400","33,500","31,800","33,500","1,567,420"
1993-11-09,"34,000","34,800","34,000","34,800","892,410"
1993-11-10,"36,100","36,100","34,000","34,800","2,198,810"
1993-11-11,"34,800","36,000","33,800","35,500","955,800"
1993-11-12,"35,500","35,500","34,600","34,700","806,770"
1993-11-13,"34,700","35,000","34,200","35,000","602,300"
1993-11-15,"35,400","35,800","34,700","34,700","925,540"
1993-11-16,"34,500","35,000","34,000","34,000","512,900"
1993-11-17,"34,000","35,300","33,800","34,800","806,240"
1993-11-18,"35,500","36,100","35,000","35,400","1,067,500"
1993-11-19,"35,200","35,600","34,700","34,700","813,850"
1993-11-20,"34,500","34,500","33,900","34,000","322,080"
1993-11-22,"34,000","34,500","33,300","33,400","569,490"
1993-11-23,"33,000","33,500","32,900","33,000","313,950"
1993-11-24,"33,500","34,300","33,200","34,100","467,750"
1993-11-25,"34,300","34,400","33,500","33,700","299,610"
1993-11-26,"33,800","33,900","33,300","33,400","250,130"
1993-11-27,"33,700","33,800","33,300","33,400","324,920"
1993-11-29,"33,500","34,300","33,500","33,900","480,230"
1993-11-30,"34,400","35,200","34,300","35,200","1,104,700"
1993-12-01,"35,900","36,500","34,900","36,500","1,345,820"
1993-12-02,"37,000","37,800","36,300","36,500","2,173,380"
1993-12-03,"36,500","37,800","36,100","37,800","1,117,070"
1993-12-04,"39,000","39,100","38,500","39,100","768,600"
1993-12-06,"40,400","40,400","40,400","40,400","372,770"
1993-12-07,"42,000","42,000","40,700","41,000","3,152,790"
1993-12-08,"41,000","42,600","40,500","42,600","1,312,970"
1993-12-09,"44,000","44,200","43,100","44,200","1,568,930"
1993-12-10,"44,500","45,800","44,200","45,800","1,602,080"
1993-12-11,"46,300","46,500","44,800","44,900","1,048,930"
1993-12-13,"44,400","45,300","43,300","43,300","1,262,520"
1993-12-14,"42,800","44,700","42,800","44,000","1,247,470"
1993-12-15,"44,600","45,600","44,500","45,600","594,370"
1993-12-16,"47,200","47,200","47,200","47,200","238,240"
1993-12-17,"48,800","48,800","48,800","48,800","522,840"
1993-12-18,"50,400","50,400","48,800","50,400","1,966,850"
1993-12-20,"49,800","52,000","48,800","49,300","1,983,630"
1993-12-21,"50,800","50,900","50,000","50,900","1,066,870"
1993-12-22,"52,900","52,900","52,900","52,900","883,340"
1993-12-23,"54,500","54,500","51,500","52,500","1,520,970"
1993-12-24,"53,000","54,500","52,700","54,500","886,900"
1993-12-27,"56,500","56,500","53,000","56,500","1,194,460"
1993-12-28,"54,500","56,400","54,500","54,500","1,812,640"
1994-01-03,"53,000","55,500","52,700","52,700","687,100"
1994-01-04,"52,300","53,300","51,800","52,700","819,530"
1994-01-05,"53,500","53,500","52,400","52,700","509,010"
1994-01-06,"52,700","54,200","52,200","53,100","730,970"
1994-01-07,"53,000","54,100","52,600","53,000","903,620"
1994-01-08,"53,000","53,300","52,600","52,600","502,380"
1994-01-10,"52,000","52,400","50,600","50,600","516,300"
1994-01-11,"50,300","52,600","50,200","52,600","464,250"
1994-01-12,"54,600","54,600","54,600","54,600","314,990"
1994-01-13,"56,600","56,600","56,600","56,600","82,160"
1994-01-14,"58,600","58,600","57,100","58,600","1,900,730"
1994-01-15,"59,900","60,600","56,600","58,000","1,380,440"
1994-01-17,"57,000","59,000","56,000","57,000","1,127,890"
1994-01-18,"58,000","59,000","58,000","59,000","649,920"
1994-01-19,"61,000","61,000","61,000","61,000","222,900"
1994-01-20,"63,000","63,000","59,000","61,000","2,065,300"
1994-01-21,"60,000","60,500","59,000","59,000","811,470"
1994-01-22,"58,000","60,000","58,000","60,000","549,670"
1994-01-24,"60,000","61,000","59,500","59,700","794,940"
1994-01-25,"59,800","60,900","58,400","58,400","693,320"
1994-01-26,"58,300","60,400","57,900","60,400","958,690"
1994-01-27,"62,400","62,400","61,500","62,400","290,340"
1994-01-28,"64,400","64,400","61,000","62,500","1,506,670"
1994-01-29,"61,400","63,400","61,000","62,300","558,770"
1994-01-31,"62,300","63,000","61,000","61,300","1,016,060"
1994-02-01,"61,400","63,300","61,400","63,300","969,680"
1994-02-02,"65,300","65,300","63,300","65,300","1,174,180"
1994-02-03,"63,300","64,300","63,300","63,300","559,500"
1994-02-04,"63,300","65,000","61,400","62,500","1,314,280"
1994-02-05,"62,500","62,500","60,500","60,500","642,040"
1994-02-07,"58,500","58,500","58,500","58,500","149,150"
1994-02-08,"56,500","58,500","56,500","58,500","641,180"
1994-02-12,"58,400","59,000","57,500","57,900","185,580"
1994-02-14,"57,900","58,600","57,000","57,300","158,420"
1994-02-15,"57,400","59,300","57,000","59,000","339,210"
1994-02-16,"60,500","61,000","59,700","61,000","169,740"
1994-02-17,"62,000","63,000","61,000","63,000","421,250"
1994-02-18,"62,900","65,000","61,300","63,200","996,450"
1994-02-19,"63,000","63,500","62,200","62,200","350,500"
1994-02-21,"62,700","64,200","62,500","64,200","438,470"
1994-02-22,"65,000","66,200","65,000","66,200","653,200"
1994-02-23,"67,800","67,900","66,200","67,100","820,770"
1994-02-24,"68,500","68,500","65,100","65,100","758,500"
1994-02-25,"64,200","64,400","63,100","63,300","373,860"
