2007-12-27,"6,840","6,840","6,650","6,660","23,150"
2007-12-28,"6,560","6,830","6,490","6,700","55,200"
2008-01-02,"6,780","6,780","6,500","6,500","25,930"
2008-01-03,"6,310","6,500","6,310","6,450","14,000"
2008-01-04,"6,450","6,550","6,370","6,450","32,970"
2008-01-07,"6,450","6,520","6,390","6,450","90,430"
2008-01-08,"6,560","6,560","6,400","6,450","34,790"
2008-01-09,"6,450","6,620","6,450","6,620","53,930"
2008-01-10,"6,660","6,760","6,500","6,760","38,300"
2008-01-11,"6,800","6,800","6,600","6,600","4,090"
2008-01-14,"6,730","6,730","6,440","6,610","8,530"
2008-01-15,"6,690","6,690","6,460","6,520","45,270"
2008-01-16,"6,440","6,610","6,420","6,610","53,900"
2008-01-17,"6,510","6,630","6,510","6,620","37,480"
2008-01-18,"6,620","6,620","6,560","6,600","29,030"
2008-01-21,"6,510","6,580","6,460","6,460","39,557"
2008-01-22,"6,500","6,510","5,500","6,390","78,390"
2008-01-23,"6,240","6,480","6,240","6,310","10,150"
2008-01-24,"6,330","6,350","6,220","6,290","30,630"
2008-01-25,"6,640","6,640","6,250","6,500","19,250"
2008-01-28,"6,650","6,650","6,350","6,370","8,060"
2008-01-29,"6,400","6,460","6,250","6,460","33,800"
2008-01-30,"6,460","6,510","6,370","6,450","40,220"
2008-01-31,"6,500","6,610","6,440","6,590","148,680"
2008-02-01,"6,600","6,750","6,550","6,590","72,190"
2008-02-04,"6,580","6,790","6,560","6,720","58,680"
2008-02-05,"6,800","7,080","6,790","7,040","149,237"
2008-02-11,"7,050","7,150","6,920","7,040","45,080"
2008-02-12,"7,100","7,130","6,800","7,120","64,894"
2008-02-13,"7,140","7,150","6,960","7,000","66,616"
2008-02-14,"7,040","7,450","7,040","7,290","208,266"
2008-02-15,"7,290","7,300","7,150","7,160","42,278"
2008-02-18,"7,150","7,460","7,150","7,340","47,440"
2008-02-19,"7,460","7,460","7,240","7,300","31,615"
2008-02-20,"7,310","7,450","7,260","7,400","87,930"
2008-02-21,"7,420","7,440","7,300","7,380","54,320"
2008-02-22,"7,400","7,440","7,110","7,140","88,110"
2008-02-25,"7,370","7,370","7,100","7,100","57,237"
2008-02-26,"7,180","7,180","6,970","7,100","61,160"
2008-02-27,"7,040","7,140","7,010","7,070","20,858"
2008-02-28,"7,050","7,500","6,900","7,360","285,189"
2008-02-29,"7,420","7,490","7,250","7,490","49,976"
2008-03-03,"7,390","7,400","7,270","7,340","13,539"
2008-03-04,"7,450","7,450","7,270","7,280","22,275"
2008-03-05,"7,300","7,600","7,290","7,500","89,202"
2008-03-06,"7,520","7,690","7,400","7,500","119,542"
2008-03-07,"7,580","7,580","7,300","7,470","42,840"
2008-03-10,"7,400","7,450","7,210","7,450","21,140"
2008-03-11,"7,410","7,630","7,350","7,500","22,940"
2008-03-12,"7,620","7,670","7,520","7,520","26,110"
2008-03-13,"7,620","7,880","7,500","7,730","130,770"
2008-03-14,"7,850","7,850","7,700","7,800","31,350"
2008-03-17,"7,770","7,770","7,300","7,500","66,090"
2008-03-18,"7,430","7,650","7,430","7,600","66,381"
2008-03-19,"7,650","7,850","7,650","7,720","37,930"
2008-03-20,"7,700","7,800","7,650","7,790","34,081"
2008-03-21,"7,840","7,840","7,300","7,460","82,715"
2008-03-24,"7,470","7,580","7,270","7,330","35,367"
2008-03-25,"7,300","7,380","7,170","7,230","41,029"
2008-03-26,"7,220","7,510","7,190","7,510","115,448"
2008-03-27,"7,600","7,660","7,480","7,660","57,560"
2008-03-28,"7,750","7,750","7,570","7,630","34,630"
2008-03-31,"7,600","7,700","7,550","7,600","30,400"
2008-04-01,"7,540","7,640","7,530","7,640","25,104"
2008-04-02,"7,640","7,750","7,620","7,700","42,620"
2008-04-03,"7,570","7,800","7,570","7,790","116,880"
2008-04-04,"7,630","7,780","7,500","7,520","77,425"
2008-04-07,"7,340","7,700","7,340","7,520","51,460"
2008-04-08,"7,690","7,830","7,520","7,750","76,790"
2008-04-10,"7,750","8,010","7,750","7,920","111,160"
2008-04-11,"7,920","8,090","7,920","8,040","75,980"
2008-04-14,"8,100","8,180","7,920","8,030","69,400"
2008-04-15,"8,020","8,070","7,800","8,050","48,170"
2008-04-16,"8,150","8,220","8,070","8,180","26,522"
2008-04-17,"8,290","8,290","8,100","8,120","28,383"
2008-04-18,"8,020","8,240","7,950","7,970","20,630"
2008-04-21,"7,920","8,040","7,910","7,950","24,136"
2008-04-22,"7,910","8,110","7,900","7,950","12,589"
2008-04-23,"7,950","8,180","7,910","8,180","41,060"
2008-04-24,"8,250","8,250","7,980","8,010","38,587"
2008-04-25,"8,230","8,350","7,950","8,350","71,072"
2008-04-28,"8,370","8,380","8,020","8,150","67,710"
2008-04-29,"8,010","8,540","8,000","8,450","73,940"
2008-04-30,"8,450","9,000","8,450","8,830","161,350"
2008-05-02,"9,000","9,000","8,700","8,700","63,385"
2008-05-06,"8,700","8,790","8,470","8,530","47,370"
2008-05-07,"8,470","8,950","8,470","8,840","56,974"
2008-05-08,"8,750","8,750","8,500","8,740","38,580"
2008-05-09,"8,730","8,730","8,510","8,510","25,749"
2008-05-13,"8,600","8,970","8,560","8,680","44,410"
2008-05-14,"8,720","9,040","8,650","8,990","114,764"
2008-05-15,"8,990","9,180","8,790","9,070","56,320"
2008-05-16,"9,000","9,070","8,690","8,690","57,859"
2008-05-19,"8,750","8,960","8,550","8,960","70,158"
2008-05-20,"8,840","8,910","8,670","8,760","29,330"
2008-05-21,"8,760","8,880","8,650","8,710","22,093"
2008-05-22,"8,530","8,580","8,260","8,450","63,950"
2008-05-23,"8,330","8,530","8,300","8,360","10,950"
2008-05-26,"8,360","8,360","8,050","8,100","31,960"
2008-05-27,"8,150","8,290","8,030","8,200","50,601"
2008-05-28,"8,110","8,480","8,110","8,350","37,103"
2008-05-29,"8,250","8,530","8,250","8,360","29,451"
2008-05-30,"8,560","8,560","8,350","8,450","66,730"
2008-06-02,"8,450","8,490","8,330","8,450","39,975"
2008-06-03,"8,450","8,600","8,430","8,500","24,665"
2008-06-04,"8,500","8,560","8,430","8,500","40,925"
2008-06-05,"8,470","8,780","8,470","8,500","16,140"
2008-06-09,"8,450","8,890","8,450","8,880","67,282"
2008-06-10,"8,990","9,070","8,850","9,000","128,520"
2008-06-11,"9,010","9,100","8,660","8,830","129,503"
2008-06-12,"8,620","9,020","8,620","9,000","55,274"
2008-06-13,"9,200","9,230","8,740","8,950","48,669"
2008-06-16,"8,950","8,990","8,400","8,600","158,880"
2008-06-17,"8,600","8,600","8,390","8,550","18,300"
2008-06-18,"8,500","8,790","8,380","8,650","146,894"
2008-06-19,"8,650","8,650","8,430","8,490","32,570"
2008-06-20,"8,500","8,500","8,300","8,300","39,860"
2008-06-23,"8,250","8,600","8,150","8,450","29,210"
2008-06-24,"8,450","8,450","8,280","8,420","80,422"
2008-06-25,"8,350","8,600","8,350","8,440","131,010"
2008-06-26,"8,440","8,460","8,350","8,450","115,380"
2008-06-27,"8,370","8,440","8,330","8,380","21,121"
2008-06-30,"8,380","8,670","8,380","8,500","450,072"
2008-07-01,"8,590","8,780","8,300","8,600","79,621"
2008-07-02,"8,600","8,880","8,400","8,570","122,880"
2008-07-03,"8,550","8,640","8,100","8,600","109,771"
2008-07-04,"8,600","8,840","8,500","8,750","302,165"
2008-07-07,"8,790","8,800","8,440","8,800","54,883"
2008-07-08,"8,800","8,800","8,410","8,550","37,900"
2008-07-09,"8,550","8,560","8,320","8,500","41,543"
2008-07-10,"8,500","8,700","8,290","8,690","75,150"
2008-07-11,"8,690","8,800","8,370","8,750","55,350"
2008-07-14,"8,690","8,900","8,550","8,900","47,842"
2008-07-15,"8,900","9,200","8,750","8,840","60,380"
2008-07-16,"8,760","9,190","8,710","9,150","166,352"
2008-07-17,"9,200","9,600","9,200","9,450","230,595"
2008-07-18,"9,600","9,700","9,150","9,250","138,670"
2008-07-21,"9,250","9,450","9,060","9,200","83,560"
2008-07-22,"9,150","9,300","8,990","9,240","77,971"
2008-07-23,"9,240","9,260","9,010","9,050","92,978"
2008-07-24,"9,060","9,200","8,910","9,050","131,220"
2008-07-25,"9,050","9,050","8,860","8,990","26,785"
2008-07-28,"8,960","9,150","8,890","9,060","49,086"
2008-07-29,"8,850","9,190","8,670","9,190","85,430"
2008-07-30,"9,220","9,280","9,080","9,200","32,960"
2008-07-31,"9,100","9,480","9,100","9,300","57,906"
2008-08-01,"9,220","9,480","8,930","8,930","60,756"
2008-08-04,"8,860","8,880","8,500","8,700","76,626"
2008-08-05,"8,700","8,880","8,600","8,750","36,230"
2008-08-06,"8,800","8,980","8,670","8,900","19,670"
2008-08-07,"8,900","9,330","8,860","9,200","79,424"
2008-08-08,"9,070","9,200","9,000","9,060","32,316"
2008-08-11,"9,290","9,290","8,900","9,200","24,126"
2008-08-12,"9,290","9,290","8,910","9,050","26,667"
2008-08-13,"8,930","9,050","8,930","9,010","9,722"
2008-08-14,"8,810","9,140","8,810","9,140","20,450"
2008-08-18,"9,140","9,140","8,890","9,020","17,540"
2008-08-19,"8,890","9,020","8,800","8,930","28,851"
2008-08-20,"8,810","8,930","8,760","8,900","32,910"
2008-08-21,"8,980","9,280","8,850","9,030","40,977"
2008-08-22,"9,030","9,200","8,860","9,200","23,350"
2008-08-25,"9,100","9,240","8,990","9,100","28,051"
2008-08-26,"8,920","9,130","8,920","8,970","10,311"
2008-08-27,"8,890","9,150","8,640","9,150","82,300"
2008-08-28,"9,200","9,300","9,050","9,300","27,190"
2008-08-29,"9,340","9,340","9,100","9,320","55,811"
2008-09-01,"9,250","9,250","8,850","9,020","39,121"
2008-09-02,"8,900","9,000","8,610","8,790","41,529"
2008-09-03,"8,790","9,000","8,570","9,000","42,940"
2008-09-04,"9,000","9,000","8,780","8,970","17,850"
2008-09-05,"8,800","8,950","8,620","8,950","23,894"
2008-09-08,"8,830","9,040","8,750","9,010","47,673"
2008-09-09,"8,840","9,010","8,800","8,830","43,078"
2008-09-10,"8,820","8,930","8,300","8,450","89,430"
2008-09-11,"8,550","8,670","8,180","8,430","82,377"
2008-09-12,"8,510","8,760","8,330","8,760","69,828"
2008-09-16,"7,720","8,300","7,720","8,100","61,134"
2008-09-17,"8,150","8,600","8,110","8,510","47,870"
2008-09-18,"8,290","8,490","8,290","8,480","49,383"
2008-09-19,"8,740","8,900","8,520","8,720","71,010"
2008-09-22,"8,900","8,900","8,320","8,720","44,410"
2008-09-23,"8,670","9,000","8,540","9,000","46,960"
2008-09-24,"8,820","9,000","8,700","8,800","40,035"
2008-09-25,"8,630","8,700","8,560","8,600","33,581"
2008-09-26,"8,610","8,750","8,500","8,740","28,710"
2008-09-29,"8,600","8,870","8,590","8,870","39,870"
2008-09-30,"8,530","8,800","8,500","8,780","34,120"
2008-10-01,"8,800","8,800","8,550","8,600","23,876"
2008-10-02,"8,620","8,630","8,270","8,340","16,839"
2008-10-06,"8,340","8,340","7,910","8,030","25,574"
2008-10-07,"7,900","8,010","7,600","7,700","37,930"
2008-10-08,"7,600","7,600","6,800","6,820","74,027"
2008-10-09,"6,830","7,280","6,830","7,200","62,870"
2008-10-10,"6,730","7,300","6,730","7,180","56,765"
2008-10-13,"7,200","7,500","7,120","7,160","91,500"
2008-10-14,"7,640","7,690","7,450","7,690","86,815"
2008-10-15,"7,700","8,000","7,460","7,500","24,975"
2008-10-16,"7,200","7,740","7,050","7,720","95,166"
2008-10-17,"7,610","7,860","7,440","7,440","34,515"
2008-10-20,"7,260","7,770","7,130","7,340","22,210"
2008-10-21,"7,640","7,640","7,200","7,210","86,420"
2008-10-22,"7,210","7,470","6,490","6,490","107,614"
2008-10-23,"5,920","6,950","5,920","6,500","96,362"
2008-10-24,"6,050","6,950","6,050","6,700","109,980"
2008-10-27,"6,500","6,790","6,310","6,700","110,130"
2008-10-28,"6,400","6,780","6,400","6,770","61,850"
2008-10-29,"7,000","7,290","6,640","6,990","120,650"
2008-10-30,"7,190","7,700","7,180","7,680","66,201"
2008-10-31,"7,680","7,930","7,440","7,900","22,552"
2008-11-03,"7,610","8,000","7,610","7,890","25,178"
2008-11-04,"7,950","7,950","7,330","7,700","62,918"
2008-11-05,"7,720","7,800","7,230","7,500","69,790"
2008-11-06,"7,490","7,490","7,180","7,300","26,260"
2008-11-07,"6,960","7,550","6,960","7,490","32,450"
2008-11-10,"7,340","7,540","7,340","7,380","18,410"
2008-11-11,"7,770","7,770","7,000","7,000","34,503"
2008-11-12,"7,000","7,200","6,890","7,050","57,510"
2008-11-13,"6,820","7,150","6,810","7,100","54,140"
2008-11-14,"7,100","7,430","7,070","7,430","69,265"
2008-11-17,"7,360","7,360","7,000","7,290","9,618"
2008-11-18,"7,390","7,400","7,170","7,290","76,964"
2008-11-19,"7,280","7,330","6,930","7,000","20,190"
2008-11-20,"6,700","7,180","6,510","6,890","11,230"
2008-11-21,"6,800","6,940","6,560","6,890","12,661"
2008-11-24,"6,950","6,960","6,810","6,900","4,640"
2008-11-25,"6,910","7,030","6,900","6,910","66,775"
2008-11-26,"7,050","7,050","6,880","6,920","7,370"
2008-11-27,"7,330","7,400","6,800","7,000","26,547"
2008-11-28,"7,100","7,100","6,970","7,030","10,900"
2008-12-01,"7,150","7,180","6,980","7,150","8,411"
2008-12-02,"6,800","7,080","6,800","6,820","1,430"
2008-12-03,"6,870","7,020","6,730","6,840","7,090"
2008-12-04,"6,910","6,920","6,720","6,740","6,710"
2008-12-05,"6,880","6,880","6,680","6,720","26,391"
2008-12-08,"6,840","6,840","6,700","6,750","25,523"
2008-12-09,"6,850","6,850","6,650","6,680","22,701"
2008-12-10,"6,680","6,830","6,580","6,830","37,975"
2008-12-11,"6,800","6,950","6,660","6,660","70,829"
2008-12-12,"6,670","6,710","6,400","6,610","35,450"
2008-12-15,"6,550","6,690","6,530","6,620","30,967"
2008-12-16,"6,630","7,000","6,630","6,730","79,969"
2008-12-17,"6,800","7,500","6,800","7,200","107,663"
2008-12-18,"7,030","7,500","6,900","6,990","48,370"
2008-12-19,"7,000","7,240","6,780","7,240","80,790"
2008-12-22,"7,160","7,240","6,930","7,130","58,740"
2008-12-23,"7,130","7,160","6,930","7,090","19,922"
2008-12-24,"7,000","7,190","6,800","6,800","78,739"
2008-12-26,"6,750","6,870","6,670","6,790","26,690"
2008-12-29,"6,690","6,850","6,550","6,620","69,540"
2008-12-30,"6,620","7,000","6,560","6,700","69,413"
2009-01-02,"6,720","6,820","6,670","6,780","14,540"
2009-01-05,"6,820","6,840","6,720","6,780","9,630"
2009-01-06,"6,770","6,800","6,700","6,730","17,151"
2009-01-07,"6,750","6,760","6,690","6,700","9,000"
2009-01-08,"6,700","6,770","6,670","6,730","24,967"
2009-01-09,"6,750","6,880","6,450","6,590","140,021"
2009-01-12,"6,580","6,630","6,460","6,580","32,450"
2009-01-13,"6,580","6,600","6,350","6,420","158,997"
2009-01-14,"6,400","6,540","6,400","6,440","49,678"
2009-01-15,"6,320","6,580","6,320","6,500","52,055"
2009-01-16,"6,380","6,640","6,380","6,640","60,145"
2009-01-19,"6,560","6,750","6,500","6,610","4,780"
2009-01-20,"6,610","6,690","6,490","6,490","4,960"
2009-01-21,"6,520","6,600","6,110","6,370","169,950"
2009-01-22,"6,690","6,690","6,240","6,320","23,882"
2009-01-23,"6,210","6,380","5,810","5,960","40,269"
2009-01-28,"6,070","6,070","5,690","5,730","236,940"
2009-01-29,"5,780","5,890","5,100","5,650","1,458,752"
2009-01-30,"5,650","6,150","5,410","5,940","486,154"
2009-02-02,"5,990","5,990","5,790","5,910","177,812"
2009-02-03,"5,850","6,000","5,800","5,900","127,931"
2009-02-04,"5,980","6,220","5,910","6,110","178,184"
2009-02-05,"6,200","6,200","6,010","6,130","169,036"
2009-02-06,"6,130","6,200","5,980","6,020","163,087"
2009-02-09,"6,120","6,180","5,980","6,090","154,882"
2009-02-10,"6,140","6,180","5,920","6,100","124,484"
2009-02-11,"5,930","6,000","5,880","5,930","57,613"
2009-02-12,"5,930","5,930","5,700","5,700","114,556"
2009-02-13,"5,700","5,790","5,620","5,700","84,370"
2009-02-16,"5,650","5,820","5,600","5,660","75,601"
2009-02-17,"5,660","5,910","5,550","5,700","115,825"
2009-02-18,"5,730","5,760","5,620","5,750","71,552"
2009-02-19,"5,800","5,820","5,720","5,800","49,955"
2009-02-20,"5,750","5,810","5,600","5,700","28,499"
2009-02-23,"5,700","5,810","5,510","5,700","66,469"
2009-02-24,"5,660","5,750","5,600","5,660","15,190"
2009-02-25,"5,770","5,790","5,650","5,740","32,381"
2009-02-26,"5,740","5,940","5,700","5,930","154,788"
2009-02-27,"5,970","6,810","5,870","6,810","187,900"
2009-03-02,"6,520","6,580","5,790","5,790","194,463"
2009-03-03,"5,600","5,880","5,540","5,790","192,083"
2009-03-04,"5,710","5,990","5,500","5,790","39,807"
2009-03-05,"5,860","5,860","5,690","5,790","29,732"
2009-03-06,"5,670","5,740","5,650","5,680","50,702"
2009-03-09,"5,690","5,770","5,620","5,700","54,437"
2009-03-10,"5,700","6,140","5,640","6,140","38,699"
2009-03-11,"5,950","6,090","5,930","5,930","44,060"
2009-03-12,"5,990","6,000","5,800","5,850","34,275"
2009-03-13,"5,920","5,990","5,840","5,900","23,462"
2009-03-16,"5,920","6,030","5,920","6,010","41,837"
2009-03-17,"6,000","6,110","5,970","6,090","28,400"
2009-03-18,"6,100","6,120","5,980","6,100","28,370"
2009-03-19,"6,100","6,100","5,910","5,920","49,570"
2009-03-20,"5,920","6,040","5,920","5,980","33,191"
2009-03-23,"5,990","6,090","5,950","6,090","32,630"
2009-03-24,"6,150","6,200","6,060","6,160","43,471"
2009-03-25,"6,150","6,200","6,110","6,160","16,811"
2009-03-26,"6,180","6,310","6,180","6,290","58,831"
2009-03-27,"6,330","6,370","6,180","6,240","48,660"
2009-03-30,"6,210","6,240","6,120","6,200","39,036"
2009-03-31,"6,210","6,300","6,140","6,150","33,110"
2009-04-01,"6,180","6,270","6,170","6,270","34,803"
2009-04-02,"6,290","6,350","6,180","6,190","95,935"
2009-04-03,"6,220","6,260","6,130","6,150","88,221"
2009-04-06,"6,190","6,330","6,170","6,320","59,991"
2009-04-07,"6,320","6,470","6,280","6,390","72,152"
2009-04-08,"6,370","6,420","6,270","6,390","32,842"
2009-04-09,"6,390","6,650","6,380","6,650","144,871"
2009-04-10,"6,700","7,360","6,480","7,300","308,053"
2009-04-13,"7,250","7,280","7,030","7,170","100,772"
2009-04-14,"7,170","7,440","7,170","7,300","128,750"
2009-04-15,"7,200","7,520","7,020","7,330","142,850"
2009-04-16,"7,470","8,420","7,400","8,350","418,380"
2009-04-17,"8,290","8,420","7,210","7,500","354,441"
2009-04-20,"7,420","7,990","7,420","7,490","199,370"
2009-04-21,"7,320","8,410","7,320","8,000","163,822"
2009-04-22,"8,100","8,190","7,890","8,040","78,727"
2009-04-23,"8,260","8,260","7,850","7,990","145,998"
2009-04-24,"8,090","8,090","7,820","7,900","128,383"
2009-04-27,"7,990","7,990","7,580","7,730","73,574"
2009-04-28,"7,600","7,790","7,250","7,450","64,631"
2009-04-29,"7,360","7,800","7,300","7,700","78,588"
2009-04-30,"7,710","7,850","7,380","7,450","91,245"
2009-05-04,"7,500","7,840","7,440","7,780","75,664"
2009-05-06,"7,750","7,850","7,580","7,700","39,199"
2009-05-07,"7,800","7,900","7,710","7,820","38,722"
2009-05-08,"7,940","7,940","7,740","7,790","24,484"
2009-05-11,"7,720","7,910","7,700","7,870","41,940"
2009-05-12,"7,870","7,870","7,610","7,700","37,965"
2009-05-13,"7,770","7,780","7,610","7,680","37,974"
2009-05-14,"7,520","7,560","7,410","7,420","38,133"
2009-05-15,"7,500","7,700","7,420","7,480","52,509"
2009-05-18,"7,550","7,880","7,490","7,800","107,500"
2009-05-19,"7,860","7,920","7,580","7,700","126,740"
2009-05-20,"7,700","7,700","7,430","7,500","41,551"
2009-05-21,"7,470","7,670","7,470","7,540","22,900"
2009-05-22,"7,460","7,550","7,420","7,460","34,125"
2009-05-25,"7,400","7,500","7,020","7,200","62,593"
2009-05-26,"7,210","7,390","7,200","7,250","98,926"
2009-05-27,"7,250","7,400","7,200","7,200","87,410"
2009-05-28,"7,200","7,350","7,030","7,200","35,000"
2009-05-29,"7,080","7,340","7,080","7,340","25,178"
2009-06-01,"7,340","7,340","7,150","7,200","19,560"
2009-06-02,"7,330","7,390","7,050","7,290","109,547"
2009-06-03,"7,290","7,710","7,230","7,680","134,870"
2009-06-04,"7,650","7,650","7,350","7,350","69,601"
2009-06-05,"7,450","7,580","7,400","7,580","55,290"
2009-06-08,"7,520","7,650","7,430","7,540","17,300"
2009-06-09,"7,590","7,590","7,200","7,440","39,780"
2009-06-10,"7,350","7,650","7,300","7,650","36,500"
2009-06-11,"7,660","7,690","7,510","7,650","22,980"
2009-06-12,"7,690","7,690","7,400","7,540","41,145"
2009-06-15,"7,440","7,570","7,410","7,450","34,779"
2009-06-16,"7,540","7,540","7,170","7,230","47,032"
2009-06-17,"7,220","7,550","7,170","7,550","55,130"
2009-06-18,"7,470","7,680","7,450","7,620","136,990"
2009-06-19,"7,650","7,750","7,520","7,620","28,075"
2009-06-22,"7,630","7,850","7,630","7,800","42,430"
2009-06-23,"7,510","7,800","7,510","7,620","46,964"
2009-06-24,"7,700","7,750","7,550","7,700","39,143"
2009-06-25,"7,810","7,920","7,610","7,870","90,466"
2009-06-26,"7,870","7,880","7,500","7,790","71,791"
2009-06-29,"7,800","7,920","7,790","7,890","65,910"
2009-06-30,"7,900","7,980","7,720","7,980","87,682"
2009-07-01,"7,970","8,350","7,900","8,150","82,221"
2009-07-02,"8,140","8,390","7,910","8,080","72,990"
2009-07-03,"8,070","8,080","7,770","7,980","63,241"
2009-07-06,"7,980","7,980","7,720","7,760","40,453"
2009-07-07,"7,790","7,800","7,630","7,800","15,440"
2009-07-08,"7,730","7,840","7,600","7,790","58,891"
2009-07-09,"7,790","7,800","7,680","7,800","42,707"
